EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     31,   1,      10,      10,  2,20001007,0000,  58.7497,  -30.1938,  1632,    505.2,    6.803,   35.111,2, -999.000,9, -999.000,9, -999.000,9,    8.500,2,   16.200,2,    0.000,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2147.500,2, -999.000,9
           NA,   AR07E,     31,   1,      11,      11,  2,20001007,0000,  58.7497,  -30.1938,  1632,    403.2,    7.153,   35.133,2, -999.000,9, -999.000,9,  260.600,2,    7.900,2,   15.600,2,    0.010,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2145.400,2, -999.000,9
           NA,   AR07E,     31,   1,      12,      12,  2,20001007,0000,  58.7497,  -30.1938,  1632,    302.9,    7.216,   35.083,2, -999.000,9, -999.000,9, -999.000,9,    7.700,2,   15.600,2,    0.010,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2141.300,2, -999.000,9
           NA,   AR07E,     31,   1,      13,      13,  2,20001007,0000,  58.7497,  -30.1938,  1632,    201.2,    7.570,   35.066,2, -999.000,9, -999.000,9,  255.900,2,    7.200,2,   15.300,2,    0.010,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, 2139.300,2, -999.000,9
           NA,   AR07E,     31,   1,      14,      14,  2,20001007,0000,  58.7497,  -30.1938,  1632,     98.9,    8.275,   35.081,2, -999.000,9, -999.000,9, -999.000,9,    6.100,2,   14.300,2,    0.030,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2135.000,2, -999.000,9
           NA,   AR07E,     31,   1,      15,      15,  2,20001007,0000,  58.7497,  -30.1938,  1632,     49.8,    9.821,   35.066,2, -999.000,9, -999.000,9, -999.000,9,    2.500,2,    8.300,2,    0.170,2,    0.600,2, -999.000,9, -999.000,9, -999.000,9, 2113.400,2, -999.000,9
           NA,   AR07E,     31,   1,      16,      16,  2,20001007,0000,  58.7497,  -30.1938,  1632,      4.9,    9.811,   35.065,2, -999.000,9, -999.000,9,  262.500,2,    2.500,2,    8.300,2,    0.160,2,    0.590,2, -999.000,9, -999.000,9, -999.000,9, 2108.000,2, -999.000,9
           NA,   AR07E,     30,   1,       1,       1,  2,20001006,0000,  58.6832,  -29.2323,  2238,   2228.4,    3.041,   34.981,2, -999.000,9, -999.000,9,  273.300,2,   11.100,2,   15.600,2,    0.000,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2130.600,2, -999.000,9
           NA,   AR07E,     30,   1,       2,       2,  2,20001006,0000,  58.6832,  -29.2323,  2238,   2125.5,    3.136,   34.982,2, -999.000,9, -999.000,9, -999.000,9,   10.700,2,   15.500,2,    0.000,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2137.900,2, -999.000,9
           NA,   AR07E,     30,   1,       3,       3,  2,20001006,0000,  58.6832,  -29.2323,  2238,   2025.6,    3.174,   34.983,2, -999.000,9, -999.000,9, -999.000,9,   10.500,2,   15.600,2,    0.000,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2138.200,2, -999.000,9
           NA,   AR07E,     30,   1,       4,       4,  2,20001006,0000,  58.6832,  -29.2323,  2238,   1825.6,    3.309,   34.980,2, -999.000,9, -999.000,9,  277.100,2,   10.300,2,   15.600,2,    0.000,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2140.900,2, -999.000,9
           NA,   AR07E,     30,   1,       5,       5,  2,20001006,0000,  58.6832,  -29.2323,  2238,   1623.5,    3.429,   34.976,2, -999.000,9, -999.000,9, -999.000,9,   10.100,2,   15.900,2,    0.000,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, -999.000,9
           NA,   AR07E,     30,   1,       6,       6,  2,20001006,0000,  58.6832,  -29.2323,  2238,   1414.5,    3.548,   34.965,2, -999.000,9, -999.000,9,  276.200,2,   10.200,2,   16.000,2,    0.020,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2136.800,2, -999.000,9
           NA,   AR07E,     30,   1,       7,       7,  2,20001006,0000,  58.6832,  -29.2323,  2238,   1212.1,    3.761,   34.952,2, -999.000,9, -999.000,9, -999.000,9,   10.200,2,   16.500,2,    0.000,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2133.600,2, -999.000,9
           NA,   AR07E,     30,   1,       8,       8,  2,20001006,0000,  58.6832,  -29.2323,  2238,   1014.8,    4.238,   34.962,2, -999.000,9, -999.000,9,  263.600,2,   10.600,2,   17.400,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2140.900,2, -999.000,9
           NA,   AR07E,     30,   1,       9,       9,  2,20001006,0000,  58.6832,  -29.2323,  2238,    909.9,    4.610,   34.982,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   17.900,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, -999.000,9
           NA,   AR07E,     30,   1,      10,      10,  2,20001006,0000,  58.6832,  -29.2323,  2238,    810.8,    5.017,   35.005,2, -999.000,9, -999.000,9,  241.800,2,   11.100,2,   17.900,2,    0.010,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2138.000,2, -999.000,9
           NA,   AR07E,     30,   1,      11,      11,  2,20001006,0000,  58.6832,  -29.2323,  2238,    708.8,    5.588,   35.028,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   18.500,2,    0.000,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2144.100,2, -999.000,9
           NA,   AR07E,     30,   1,      12,      12,  2,20001006,0000,  58.6832,  -29.2323,  2238,    607.7,    6.139,   35.048,2, -999.000,9, -999.000,9,  248.500,2,    9.100,2,   16.800,2,    0.010,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2142.000,2, -999.000,9
           NA,   AR07E,     30,   1,      13,      13,  2,20001006,0000,  58.6832,  -29.2323,  2238,    501.9,    6.757,   35.106,2, -999.000,9, -999.000,9, -999.000,9,    8.700,2,   16.200,2,    0.010,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2141.000,2, -999.000,9
           NA,   AR07E,     30,   1,      14,      14,  2,20001006,0000,  58.6832,  -29.2323,  2238,    403.2,    7.152,   35.135,2, -999.000,9, -999.000,9,  263.800,2,    7.800,2,   15.400,2,    0.000,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2139.000,2, -999.000,9
           NA,   AR07E,     30,   1,      15,      15,  2,20001006,0000,  58.6832,  -29.2323,  2238,    304.2,    7.224,   35.107,2, -999.000,9, -999.000,9, -999.000,9,    7.700,2,   15.600,2,    0.010,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2140.500,2, -999.000,9
           NA,   AR07E,     30,   1,      16,      16,  2,20001006,0000,  58.6832,  -29.2323,  2238,    201.7,    7.443,   35.073,2, -999.000,9, -999.000,9,  254.800,2,    7.700,2,   15.800,2,    0.010,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2135.000,2, -999.000,9
           NA,   AR07E,     30,   1,      17,      17,  2,20001006,0000,  58.6832,  -29.2323,  2238,     99.6,    8.095,   35.066,2, -999.000,9, -999.000,9, -999.000,9,    6.400,2,   14.500,2,    0.030,2,    0.960,2, -999.000,9, -999.000,9, -999.000,9, 2130.600,2, -999.000,9
           NA,   AR07E,     30,   1,      18,      18,  2,20001006,0000,  58.6832,  -29.2323,  2238,     53.2,    9.404,   34.956,2, -999.000,9, -999.000,9, -999.000,9,    2.800,2,    8.800,2,    0.140,2,    0.610,2, -999.000,9, -999.000,9, -999.000,9, 2089.500,2, -999.000,9
           NA,   AR07E,     30,   1,      19,      19,  2,20001006,0000,  58.6832,  -29.2323,  2238,      5.9,    9.400,   34.956,2, -999.000,9, -999.000,9,  269.800,2,    2.800,2,    8.700,2,    0.140,2,    0.630,2, -999.000,9, -999.000,9, -999.000,9, 2088.700,2, -999.000,9
           NA,   AR07E,     29,   1,       1,       1,  2,20001006,0000,  58.5830,  -28.3263,  2119,   2109.0,    2.870,   34.979,2, -999.000,9, -999.000,9,  274.900,2,   11.800,2,   15.700,2,    0.060,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2141.900,2, -999.000,9
           NA,   AR07E,     29,   1,       3,       3,  2,20001006,0000,  58.5830,  -28.3263,  2119,   1826.5,    3.182,   34.960,2, -999.000,9, -999.000,9,  275.900,2,   11.700,2,   16.300,2,    0.050,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2139.500,2, -999.000,9
           NA,   AR07E,     29,   1,       4,       4,  2,20001006,0000,  58.5830,  -28.3263,  2119,   1617.5,    3.318,   34.920,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   16.800,2,    0.050,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2140.700,2, -999.000,9
           NA,   AR07E,     29,   1,       5,       5,  2,20001006,0000,  58.5830,  -28.3263,  2119,   1417.2,    3.523,   34.911,2, -999.000,9, -999.000,9,  270.900,2,   10.900,2,   17.300,2,    0.060,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2145.400,2, -999.000,9
           NA,   AR07E,     29,   1,       6,       6,  2,20001006,0000,  58.5830,  -28.3263,  2119,   1216.5,    3.887,   34.933,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   17.600,2,    0.050,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2146.500,2, -999.000,9
           NA,   AR07E,     29,   1,       7,       7,  2,20001006,0000,  58.5830,  -28.3263,  2119,   1012.5,    4.429,   34.963,2, -999.000,9, -999.000,9,  252.500,2,   11.200,2,   18.300,2,    0.060,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2146.500,2, -999.000,9
           NA,   AR07E,     29,   1,       8,       8,  2,20001006,0000,  58.5830,  -28.3263,  2119,    910.1,    4.793,   34.985,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   18.200,2,    0.060,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2142.900,2, -999.000,9
           NA,   AR07E,     29,   1,       9,       9,  2,20001006,0000,  58.5830,  -28.3263,  2119,    806.0,    5.514,   35.029,2, -999.000,9, -999.000,9,  232.600,2,   11.100,2,   18.500,2,    0.050,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2149.900,2, -999.000,9
           NA,   AR07E,     29,   1,      10,      10,  2,20001006,0000,  58.5830,  -28.3263,  2119,    703.6,    6.081,   35.061,2, -999.000,9, -999.000,9, -999.000,9,   10.400,2,   18.000,2,    0.060,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2149.800,2, -999.000,9
           NA,   AR07E,     29,   1,      11,      11,  2,20001006,0000,  58.5830,  -28.3263,  2119,    603.9,    6.828,   35.114,2, -999.000,9, -999.000,9,  254.800,2,    8.600,2,   16.400,2,    0.060,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2143.800,2, -999.000,9
           NA,   AR07E,     29,   1,      12,      12,  2,20001006,0000,  58.5830,  -28.3263,  2119,    407.4,    7.545,   35.126,2, -999.000,9, -999.000,9,  255.800,2,    7.700,2,   15.400,2,    0.060,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2134.400,2, -999.000,9
           NA,   AR07E,     29,   1,      13,      13,  2,20001006,0000,  58.5830,  -28.3263,  2119,    305.0,    8.193,   35.154,2, -999.000,9, -999.000,9, -999.000,9,    7.700,2,   15.700,2,    0.050,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, 2141.300,2, -999.000,9
           NA,   AR07E,     29,   1,      14,      14,  2,20001006,0000,  58.5830,  -28.3263,  2119,    203.4,    8.597,   35.162,2, -999.000,9, -999.000,9,  250.400,2,    6.600,2,   14.600,2,    0.060,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2133.100,2, -999.000,9
           NA,   AR07E,     29,   1,      15,      15,  2,20001006,0000,  58.5830,  -28.3263,  2119,    101.7,    9.116,   35.157,2, -999.000,9, -999.000,9,  244.300,2,    5.200,2,   13.900,2,    0.070,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2128.500,2, -999.000,9
           NA,   AR07E,     29,   1,      16,      16,  2,20001006,0000,  58.5830,  -28.3263,  2119,     53.3,   10.215,   35.078,2, -999.000,9, -999.000,9, -999.000,9,    2.100,2,    7.900,2,    0.240,2,    0.590,2, -999.000,9, -999.000,9, -999.000,9, 2100.300,2, -999.000,9
           NA,   AR07E,     29,   1,      17,      17,  2,20001006,0000,  58.5830,  -28.3263,  2119,      5.1,   10.199,   35.073,2, -999.000,9, -999.000,9,  261.500,2,    2.100,2,    8.000,2,    0.260,2,    0.570,2, -999.000,9, -999.000,9, -999.000,9, 2096.900,2, -999.000,9
           NA,   AR07E,     28,   1,       1,       1,  2,20001006,0000,  58.5027,  -27.4048,  2239,   2229.2,    2.839,   34.981,2, -999.000,9, -999.000,9,  275.200,2,   11.400,2,   15.400,2,    0.060,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2140.300,2, -999.000,9
           NA,   AR07E,     28,   1,       2,       2,  2,20001006,0000,  58.5027,  -27.4048,  2239,   2136.3,    2.849,   34.981,2, -999.000,9, -999.000,9, -999.000,9,   11.300,2,   15.600,2,    0.060,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2140.300,2, -999.000,9
           NA,   AR07E,     28,   1,       3,       3,  2,20001006,0000,  58.5027,  -27.4048,  2239,   2028.6,    2.882,   34.981,2, -999.000,9, -999.000,9,  275.600,2,   11.200,2,   15.600,2,    0.050,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2145.000,2, -999.000,9
           NA,   AR07E,     28,   1,       4,       4,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1825.7,    3.351,   34.967,2, -999.000,9, -999.000,9, -999.000,9,   10.700,2,   15.900,2,    0.060,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2139.100,2, -999.000,9
           NA,   AR07E,     28,   1,       5,       5,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1622.4,    3.428,   34.919,2, -999.000,9, -999.000,9,  269.900,2, -999.000,9,   16.500,2,    0.060,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2135.700,2, -999.000,9
           NA,   AR07E,     28,   1,       6,       6,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1415.6,    3.784,   34.938,2, -999.000,9, -999.000,9, -999.000,9,   10.600,2,   17.100,2,    0.050,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2142.600,2, -999.000,9
           NA,   AR07E,     28,   1,       7,       7,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1214.3,    4.037,   34.939,2, -999.000,9, -999.000,9,  259.400,2,   11.100,2,   17.900,2,    0.050,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2145.000,2, -999.000,9
           NA,   AR07E,     28,   1,       8,       8,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1011.2,    4.750,   34.987,2, -999.000,9, -999.000,9, -999.000,9,   11.100,2,   18.100,2,    0.060,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2149.600,2, -999.000,9
           NA,   AR07E,     28,   1,       9,       9,  2,20001006,0000,  58.5027,  -27.4048,  2239,   1010.3,    4.754,   34.987,2, -999.000,9, -999.000,9, -999.000,9,   11.100,2,   18.200,2,    0.050,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2154.400,2, -999.000,9
           NA,   AR07E,     28,   1,      10,      10,  2,20001006,0000,  58.5027,  -27.4048,  2239,    911.5,    5.181,   35.010,2, -999.000,9, -999.000,9,  235.000,2,   11.200,2,   18.400,2,    0.050,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, 2154.300,2, -999.000,9
           NA,   AR07E,     28,   1,      11,      11,  2,20001006,0000,  58.5027,  -27.4048,  2239,    806.9,    5.823,   35.046,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   18.500,2,    0.060,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2156.600,2, -999.000,9
           NA,   AR07E,     28,   1,      12,      12,  2,20001006,0000,  58.5027,  -27.4048,  2239,    706.4,    6.498,   35.077,2, -999.000,9, -999.000,9,  237.300,2,    9.000,2,   16.900,2,    0.070,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2153.000,2, -999.000,9
           NA,   AR07E,     28,   1,      13,      13,  2,20001006,0000,  58.5027,  -27.4048,  2239,    604.3,    7.058,   35.118,2, -999.000,9, -999.000,9, -999.000,9,    8.800,2,   16.600,2,    0.040,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2149.300,2, -999.000,9
           NA,   AR07E,     28,   1,      14,      14,  2,20001006,0000,  58.5027,  -27.4048,  2239,    505.5,    7.392,   35.124,2, -999.000,9, -999.000,9,  243.900,2,    8.500,2,   16.500,2,    0.040,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2149.300,2, -999.000,9
           NA,   AR07E,     28,   1,      15,      15,  2,20001006,0000,  58.5027,  -27.4048,  2239,    401.5,    7.756,   35.120,2, -999.000,9, -999.000,9, -999.000,9,    8.300,2,   16.400,2,    0.060,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2142.200,2, -999.000,9
           NA,   AR07E,     28,   1,      16,      16,  2,20001006,0000,  58.5027,  -27.4048,  2239,    300.6,    7.889,   35.066,2, -999.000,9, -999.000,9,  239.700,2,    7.800,2,   16.000,2,    0.070,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2137.500,2, -999.000,9
           NA,   AR07E,     28,   1,      17,      17,  2,20001006,0000,  58.5027,  -27.4048,  2239,    199.9,    8.474,   35.082,2, -999.000,9, -999.000,9, -999.000,9,    6.400,2,   14.900,2,    0.060,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2132.800,2, -999.000,9
           NA,   AR07E,     28,   1,      18,      18,  2,20001006,0000,  58.5027,  -27.4048,  2239,    102.0,    9.161,   35.057,2, -999.000,9, -999.000,9,  236.800,2,    5.000,2,   13.700,2,    0.080,2,    0.920,2, -999.000,9, -999.000,9, -999.000,9, 2125.900,2, -999.000,9
           NA,   AR07E,     28,   1,      19,      19,  2,20001006,0000,  58.5027,  -27.4048,  2239,     48.4,   10.768,   35.129,2, -999.000,9, -999.000,9, -999.000,9,    1.800,2,    6.600,2,    0.310,2,    0.500,2, -999.000,9, -999.000,9, -999.000,9, 2089.800,2, -999.000,9
           NA,   AR07E,     28,   1,      20,      20,  2,20001006,0000,  58.5027,  -27.4048,  2239,      5.3,   10.761,   35.129,2, -999.000,9, -999.000,9,  254.900,2,    1.900,2,    6.500,2,    0.310,2,    0.500,2, -999.000,9, -999.000,9, -999.000,9, 2092.000,2, -999.000,9
           NA,   AR07E,     27,   1,       1,       1,  2,20001006,0000,  58.4330,  -26.5462,  2689,   2679.3,    2.739,   34.975,2, -999.000,9, -999.000,9,  276.500,2,   13.300,2,   15.700,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2154.300,2, -999.000,9
           NA,   AR07E,     27,   1,       2,       2,  2,20001006,0000,  58.4330,  -26.5462,  2689,   2642.0,    2.733,   34.975,2, -999.000,9, -999.000,9,  274.900,2,   13.500,2,   15.700,2,    0.040,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2150.400,2, -999.000,9
           NA,   AR07E,     27,   1,       3,       3,  2,20001006,0000,  58.4330,  -26.5462,  2689,   2437.3,    2.809,   34.971,2, -999.000,9, -999.000,9, -999.000,9,   14.200,2,   16.000,2,    0.030,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2151.400,2, -999.000,9
           NA,   AR07E,     27,   1,       4,       4,  2,20001006,0000,  58.4330,  -26.5462,  2689,   2230.9,    3.045,   34.959,2, -999.000,9, -999.000,9,  272.900,2,   13.700,2,   16.300,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2146.600,2, -999.000,9
           NA,   AR07E,     27,   1,       5,       5,  2,20001006,0000,  58.4330,  -26.5462,  2689,   2029.3,    3.229,   34.935,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   16.600,2,    0.010,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2138.800,2, -999.000,9
           NA,   AR07E,     27,   1,       6,       6,  2,20001006,0000,  58.4330,  -26.5462,  2689,   1826.3,    3.236,   34.899,2, -999.000,9, -999.000,9,  279.700,2,   11.300,2,   16.900,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2139.900,2, -999.000,9
           NA,   AR07E,     27,   1,       7,       7,  2,20001006,0000,  58.4330,  -26.5462,  2689,   1623.0,    3.392,   34.897,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   17.000,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2143.900,2, -999.000,9
           NA,   AR07E,     27,   1,       8,       8,  2,20001006,0000,  58.4330,  -26.5462,  2689,   1418.6,    3.594,   34.904,2, -999.000,9, -999.000,9,  272.100,2,   11.100,2,   17.500,2,    0.010,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2146.000,2, -999.000,9
           NA,   AR07E,     27,   1,       9,       9,  2,20001006,0000,  58.4330,  -26.5462,  2689,   1214.8,    4.022,   34.937,2, -999.000,9, -999.000,9, -999.000,9,   11.500,2,   18.000,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2150.000,2, -999.000,9
           NA,   AR07E,     27,   1,      10,      10,  2,20001006,0000,  58.4330,  -26.5462,  2689,   1014.0,    4.539,   34.963,2, -999.000,9, -999.000,9,  247.100,2,   11.300,2,   18.300,2,    0.010,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2152.000,2, -999.000,9
           NA,   AR07E,     27,   1,      11,      11,  2,20001006,0000,  58.4330,  -26.5462,  2689,    910.9,    5.055,   35.001,2, -999.000,9, -999.000,9, -999.000,9,   11.400,2,   18.500,2,    0.020,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, 2151.000,2, -999.000,9
           NA,   AR07E,     27,   1,      13,      13,  2,20001006,0000,  58.4330,  -26.5462,  2689,    708.3,    6.292,   35.055,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   18.800,2,    0.030,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, 2152.100,2, -999.000,9
