BOTTLE,20212210JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/03/09 16:22:29
#BOTTLE,20190412JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.5.0 Final April 23rd, 2019) on 2019/07/12 12:04:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20030516WHPSIOSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: May 16,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: a01why.txt   Fri May 16 13:35:56 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: a01wsu.txt   Thu Mar 20 09:30:00 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
   18HU95011_1,    ARO5,     72,   1,  156243,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 1750.200,   3.4267,  34.8934,2,  34.8933,2,    273.6,2,    279.4,2,    11.24,6,    17.15,6, -999.000,9,     1.09,6,    2.167,2,    0.989,2, -999.000,9,   2153.6,2, 2306.400,2
   18HU95011_1,    ARO5,     72,   1,  156242,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 1976.900,   3.2803,  34.8837,2,  34.8839,2,    276.6,2,    283.1,2,    11.11,6,    17.14,6, -999.000,9,     1.07,6,    2.258,2,    1.181,2, -999.000,9,   2151.9,2, 2288.000,2
   18HU95011_1,    ARO5,     72,   1,  156241,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 2198.600,   3.2243,  34.8870,2,  34.8866,2,    276.5,2,    280.9,2,    11.46,6,    16.83,6, -999.000,9,     1.06,6,    2.221,2,    1.045,2, -999.000,9,   2151.6,2, 2286.100,2
   18HU95011_1,    ARO5,     72,   1,  156240,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 2423.600,   3.1851,  34.8954,2,  34.8958,2,    275.2,2,    280.5,2,    11.96,6,    16.49,6, -999.000,9,     1.03,6,    1.936,2,    0.963,2, -999.000,9,   2150.5,2, 2299.700,2
   18HU95011_1,    ARO5,     72,   1,  156239,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 2646.800,   3.2080,  34.9234,2,  34.9231,2,    271.8,2,    274.0,2,    13.37,6,    16.95,6, -999.000,9,     1.06,6,    1.231,2,    0.682,2, -999.000,9,   2154.9,2, 2287.500,2
   18HU95011_1,    ARO5,     72,   1,  156238,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 2869.400,   3.1317,  34.9287,2,  34.9290,2,    268.9,2,    273.0,2,    13.80,6,    16.52,6, -999.000,9,     1.07,6,    1.051,2,    0.727,2, -999.000,9,   -999.0,5, 2318.400,2
   18HU95011_1,    ARO5,     72,   1,  156237,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 3084.700,   2.9885,  34.9303,2,  34.9302,2,    268.8,2,    271.2,2,    14.46,6,    16.51,6, -999.000,9,     1.07,6,    0.983,2,    0.378,2, -999.000,9,   2155.4,2, 2288.800,2
   18HU95011_1,    ARO5,     72,   1,  156236,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 3300.600,   2.7929,  34.9261,2,  34.9259,2,    269.0,2,    273.0,2,    15.56,6,    16.58,6, -999.000,9,     1.09,6,    0.936,2,    0.541,2, -999.000,9,   2156.7,2, 2313.300,2
   18HU95011_1,    ARO5,     72,   1,  156235,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 3537.800,   2.6036,  34.9199,2,  34.9188,2,    269.0,2,    273.2,2,    17.72,6,    16.37,6, -999.000,9,     1.11,6,    0.816,2,    0.622,2, -999.000,9,   2160.2,2, 2287.900,2
   18HU95011_1,    ARO5,     72,   1,  156234,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 3753.000,   2.4478,  34.9122,2,  34.9123,2,    269.7,2,    274.2,2,    19.18,6,    16.42,6, -999.000,9,     1.11,6,    0.893,2,    0.443,2, -999.000,9,   2161.5,2, 2303.800,2
   18HU95011_1,    ARO5,     72,   1,  156233,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 3988.800,   2.3474,  34.9061,2,  34.9055,6,    270.6,2,    275.0,2,    19.78,6,    16.80,6, -999.000,9,     1.10,6,    1.000,2,    0.520,2, -999.000,9,   2160.2,2, 2296.400,2
   18HU95011_1,    ARO5,     72,   1,  156232,     -99,  2,19950624,1836,  47.2705,  -34.9288,  4141, 4214.300,   2.3050,  34.9027,2,  34.9019,2,    272.4,2,    275.6,6,    19.27,6,    16.43,6, -999.000,9,     1.10,6,    1.187,2,    0.721,2, -999.000,9,   2161.0,2, 2291.100,2
   18HU95011_1,    ARO5,     73,   1,  156277,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,    8.100,  16.1300,  35.8042,2,  35.8051,2,    184.6,2,    254.4,2,     0.12,6,     0.27,6, -999.000,9,     0.11,6,    2.480,2,    1.530,2, -999.000,9,   2053.5,2, 2343.600,2
   18HU95011_1,    ARO5,     73,   1,  156276,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,   56.200,  14.2526,  35.6399,2,  35.6344,2,    224.9,2,    253.3,2,     2.24,6,     3.66,6, -999.000,9,     0.32,6,    2.665,2,    1.572,2, -999.000,9,   2080.5,2, 2329.100,2
   18HU95011_1,    ARO5,     73,   1,  156275,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,  156.600,  12.7255,  35.5042,2,  35.5069,6,    224.6,2,    239.6,2,     3.12,6,     6.96,6, -999.000,9,     0.48,6,    2.693,2,    1.551,2, -999.000,9,   2096.4,2, 2325.100,2
   18HU95011_1,    ARO5,     73,   1,  156274,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,  255.000,  12.7440,  35.6783,2,  35.6782,2,    218.7,2,    224.1,2,     4.23,6,    10.23,6, -999.000,9,     0.63,6,    2.399,2,    1.564,2, -999.000,9,   2119.3,2, 2342.700,2
   18HU95011_1,    ARO5,     73,   1,  156273,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,  403.000,  10.8277,  35.3846,2,  35.3859,2,    216.1,2,    207.9,2,     6.77,6,    13.88,6, -999.000,9,     0.88,6,    2.229,2,    1.359,2, -999.000,9,   2135.4,2, 2317.500,2
   18HU95011_1,    ARO5,     73,   1,  156272,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,  602.900,   8.6410,  35.1617,2,  35.1592,2,    202.7,2,    182.6,2,    10.92,6,    19.01,6, -999.000,9,     1.22,6,    1.495,2,    0.762,2, -999.000,9,   2164.4,2, 2318.500,2
   18HU95011_1,    ARO5,     73,   1,  156271,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573,  801.800,   6.5365,  35.0718,2,  35.0710,2,    222.2,2,    207.2,2,    11.91,6,    19.18,6, -999.000,9,     1.24,6,    1.585,2,    0.946,2, -999.000,9,   2169.5,2, 2289.800,2
   18HU95011_1,    ARO5,     73,   1,  156270,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 1000.200,   4.7843,  34.9682,2,  34.9658,2,    245.9,2,    242.8,6,    11.89,6,    18.05,6, -999.000,9,     1.18,6,    2.087,2,    1.189,2, -999.000,9,   2162.6,2, 2335.600,2
   18HU95011_1,    ARO5,     73,   1,  156269,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 1199.700,   4.4572,  34.9926,2,  34.9930,2,    254.8,2,    253.0,2,    11.71,6,    17.83,6, -999.000,9,     1.15,6,    1.634,2,    0.792,2, -999.000,9,   2159.8,2, 2287.800,2
   18HU95011_1,    ARO5,     73,   1,  156268,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 1400.800,   4.0188,  34.9479,2,  34.9499,2,    263.6,2,    263.9,2,    11.44,6,    17.63,6, -999.000,9,     1.12,6,    1.806,2,    1.094,2, -999.000,9,   2156.0,6, 2309.500,2
   18HU95011_1,    ARO5,     73,   1,  156267,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 1650.500,   3.5805,  34.9089,2,  34.9101,2,    270.1,2,    266.5,2,    11.23,6,    17.34,6, -999.000,9,     1.11,6,    1.901,2,    1.042,2, -999.000,9,   2150.4,2, 2297.900,2
   18HU95011_1,    ARO5,     73,   1,  156266,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 1900.900,   3.4076,  34.8982,2,  34.8979,2,    273.6,2,    276.3,2,    11.59,6,    16.87,6, -999.000,9,     1.09,6,    1.928,2,    1.024,2, -999.000,9,   2150.7,2, 2302.900,2
   18HU95011_1,    ARO5,     73,   1,  156265,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 2146.200,   3.2696,  34.8882,2,  34.8891,2,    275.7,2,    282.4,2,    11.41,6,    16.54,6, -999.000,9,     1.07,6,    2.221,2,    1.248,2, -999.000,9,   2150.1,2, 2290.600,2
   18HU95011_1,    ARO5,     73,   1,  156264,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 2395.800,   3.1764,  34.8870,2,  34.8873,2,    277.3,2,    283.4,2,    12.62,6,    16.77,6, -999.000,9,     1.08,6,    2.225,6,    1.273,6, -999.000,9,   2148.5,2, 2282.400,2
   18HU95011_1,    ARO5,     73,   1,  156263,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 2652.000,   3.2104,  34.9145,2,  34.9136,2,    273.4,2,    274.6,2,    12.75,6,    16.45,6, -999.000,9,     1.08,6,    1.545,2,    0.689,2, -999.000,9,   2151.9,2, 2280.000,2
   18HU95011_1,    ARO5,     73,   1,  156262,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 2895.800,   3.1017,  34.9284,2,  34.9286,2,    269.5,2,    272.9,2,    14.02,6,    16.83,6, -999.000,9,     1.07,6,    1.114,2,    0.621,2, -999.000,9,   2153.9,2, 2299.000,2
   18HU95011_1,    ARO5,     73,   1,  156261,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 3140.700,   2.9421,  34.9295,2,  34.9294,2,    269.3,2,    272.7,2,    14.99,6,    16.70,6, -999.000,9,     1.08,6,    0.953,2,    0.461,2, -999.000,9,   2154.7,2, 2296.200,2
   18HU95011_1,    ARO5,     73,   1,  156260,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 3392.600,   2.7562,  34.9253,2,  34.9254,2,    269.3,2,    262.8,2,    16.44,6,    16.50,6, -999.000,9,     1.08,6,    0.880,2,    0.319,2, -999.000,9,   2155.7,6, 2304.700,2
   18HU95011_1,    ARO5,     73,   1,  156259,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 3650.500,   2.5415,  34.9168,2,  34.9168,2,    269.9,2,    270.8,2,    18.51,6,    16.58,6, -999.000,9,     1.10,6,    0.850,2, -999.000,5, -999.000,9,   2156.5,2, 2308.600,2
   18HU95011_1,    ARO5,     73,   1,  156258,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 3912.500,   2.3751,  34.9080,2,  34.9105,2,    271.5,2,    270.2,2,    19.05,6,    16.60,6, -999.000,9,     1.10,6,    1.014,2,    0.492,2, -999.000,9,   2158.6,2, 2300.700,2
   18HU95011_1,    ARO5,     73,   1,  156257,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 4147.500,   2.3307,  34.9045,2,  34.9058,2,    273.5,2,    276.4,2,    18.86,6,    16.56,6, -999.000,9,     1.08,6,    1.171,2,    0.574,2, -999.000,9,   2156.8,2, 2309.100,2
   18HU95011_1,    ARO5,     73,   1,  156256,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 4398.900,   2.3279,  34.9028,2,  34.9039,2,    275.8,2,    276.5,2,    18.91,6,    16.17,6, -999.000,9,     1.06,6,    1.226,2,    0.571,2, -999.000,9,   2158.9,2, 2329.600,6
   18HU95011_1,    ARO5,     73,   1,  156255,     -99,  2,19950625,0200,  47.1557,  -33.9462,  4573, 4652.300,   2.3453,  34.9020,2,  34.9007,2,    278.6,2,    272.9,2,    18.65,6,    16.50,6, -999.000,9,     1.04,6,    1.263,2,    0.688,2, -999.000,9,   2157.3,2, 2308.500,2
   18HU95011_1,    ARO5,     74,   1,  156299,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,   10.000,  16.3593,  35.7260,2,  35.7254,2,    224.8,2,    252.1,2,     0.21,6,     0.00,6, -999.000,9,     0.12,6,    2.461,2,    1.447,2, -999.000,9,   2052.0,2, 2346.900,2
   18HU95011_1,    ARO5,     74,   1,  156298,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,   50.200,  14.5824,  35.7770,2,  35.7690,2,    225.1,2,    241.3,2,     2.44,6,     4.47,6, -999.000,9,     0.38,6,    2.552,2,    1.273,2, -999.000,9,   2088.5,2, 2340.800,2
   18HU95011_1,    ARO5,     74,   1,  156297,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  100.800,  13.5432,  35.7189,2,  35.7146,2,    213.6,2,    219.4,2,     3.53,6,     8.49,6, -999.000,9,     0.57,6,    2.442,2,    1.429,2, -999.000,9,   2109.0,2, 2341.400,2
   18HU95011_1,    ARO5,     74,   1,  156296,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  151.700,  12.7720,  35.6216,2,  35.6243,2,    215.9,2,    216.8,2,     4.27,6,     9.88,6, -999.000,9,     0.65,6,    2.375,2,    1.319,2, -999.000,9,   2118.2,6, 2315.500,2
   18HU95011_1,    ARO5,     74,   1,  156295,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  202.200,  12.3397,  35.5875,2,  35.5857,2,    218.3,2,    222.4,2,     4.69,6,    10.68,6, -999.000,9,     0.70,6,    2.386,2,    1.047,2, -999.000,9,   2123.0,2, -999.000,4
   18HU95011_1,    ARO5,     74,   1,  156294,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  348.600,  10.7129,  35.3617,2,  35.3588,2,    228.5,2,    237.8,2,     5.66,6,    12.21,6, -999.000,9,     0.80,6,    2.693,2,    1.335,2, -999.000,9,   2128.2,2, 2296.000,2
   18HU95011_1,    ARO5,     74,   1,  156293,     -99,  3,19950625,0904,  47.0615,  -32.9357,  3913,  500.100,   8.4189,  35.0415,2,  35.0410,2,    223.5,2,    219.7,2,     9.00,6,    16.49,6, -999.000,9,     1.08,6,    2.327,2,    1.067,2, -999.000,9,   2148.9,2, -999.000,3
   18HU95011_1,    ARO5,     74,   1,  156292,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  650.900,   6.4799,  34.9483,2,  34.9473,2,    217.8,2,    203.2,2,    12.26,6,    19.48,6, -999.000,9,     1.30,6,    1.778,2,    0.767,2, -999.000,9,   2168.3,2, 2302.000,2
   18HU95011_1,    ARO5,     74,   1,  156291,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913,  944.400,   4.8417,  34.9850,2,  34.9836,2,    242.7,2,    239.8,2,    11.72,6,    17.97,6, -999.000,9,     1.20,6,    1.994,2,    1.027,2, -999.000,9,   2163.7,2, 2281.400,2
   18HU95011_1,    ARO5,     74,   1,  156290,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 1197.900,   4.0891,  34.9456,2,  34.9589,2,    260.5,2,    255.6,2,    11.31,6,    17.65,6, -999.000,9,     1.17,6,    2.016,2,    0.822,2, -999.000,9,   2159.7,2, 2278.800,2
   18HU95011_1,    ARO5,     74,   1,  156289,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 1430.200,   3.6580,  34.9091,2,  34.9076,2,    268.7,2,    265.9,2,    10.88,6,    17.31,6, -999.000,9,     1.12,6,    2.049,2,    0.949,2, -999.000,9,   2154.5,2, 2291.800,2
   18HU95011_1,    ARO5,     74,   1,  156288,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 1667.600,   3.4233,  34.8911,2,  34.8894,2,    273.3,2,    277.1,2,    10.97,6,    16.75,6, -999.000,9,     1.11,6,    2.150,2,    1.027,2, -999.000,9,   2150.4,2, 2265.800,2
   18HU95011_1,    ARO5,     74,   1,  156286,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 2151.300,   3.2255,  34.8880,2,  34.8868,2,    277.2,2,    282.7,2,    11.21,6,    16.88,6, -999.000,9,     1.09,6,    2.064,2,    0.987,2, -999.000,9,   2150.5,2, 2289.800,2
   18HU95011_1,    ARO5,     74,   1,  156285,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 2391.900,   3.2356,  34.9081,2,  34.9074,2,    273.4,2,    278.5,2,    12.17,6,    16.62,6, -999.000,9,     1.09,6,    1.612,6,    0.683,6, -999.000,9,   2151.7,2, 2286.100,2
   18HU95011_1,    ARO5,     74,   1,  156284,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 2631.700,   3.1832,  34.9280,2,  34.9269,2,    270.5,2,    270.4,2,    13.83,6,    16.51,6, -999.000,9,     1.11,6,    1.072,2,    0.506,2, -999.000,9,   2153.1,2, 2301.800,2
   18HU95011_1,    ARO5,     74,   1,  156283,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 2870.800,   3.0437,  34.9328,2,  34.9318,2,    270.1,2,    265.9,2,    14.67,6,    16.33,6, -999.000,9,     1.13,6,    0.959,2,    0.326,2, -999.000,9,   2152.6,2, 2300.700,2
   18HU95011_1,    ARO5,     74,   1,  156282,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 3108.700,   2.8735,  34.9310,2,  34.9300,2,    269.7,2,    268.0,2,    15.47,6,    16.54,6, -999.000,9,     1.10,6,    0.893,2,    0.379,2, -999.000,9,   2155.5,2, 2265.200,2
   18HU95011_1,    ARO5,     74,   1,  156281,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 3351.800,   2.6775,  34.9246,2,  34.9235,2,    269.5,2,    272.6,2,    17.16,6,    16.70,6, -999.000,9,     1.10,6,    0.819,2,    0.215,2, -999.000,9,   2156.6,2, 2326.200,2
   18HU95011_1,    ARO5,     74,   1,  156280,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 3578.400,   2.4911,  34.9160,2,  34.9143,6,    269.6,2,    270.2,2,    19.12,6,    16.52,6, -999.000,9,     1.09,6,    0.819,2,    0.420,2, -999.000,9,   2158.8,2, 2295.700,2
   18HU95011_1,    ARO5,     74,   1,  156279,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 3781.300,   2.3813,  34.9097,2,  34.9086,2,    270.3,2,    274.2,2,    19.27,6,    16.83,6, -999.000,9,     1.10,6,    0.968,2,    0.297,2, -999.000,9,   2160.0,2, 2302.300,2
   18HU95011_1,    ARO5,     74,   1,  156278,     -99,  2,19950625,0904,  47.0615,  -32.9357,  3913, 3986.700,   2.3272,  34.9056,2,  34.9070,2,    271.2,2,    274.9,6,    19.13,6,    16.38,6, -999.000,9,     1.07,6,    1.087,2,    0.291,2, -999.000,9,   2159.7,2, 2301.500,2
   18HU95011_1,    ARO5,     76,   1,  156323,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,    9.700,  17.1007,  35.6183,2,  35.6178,2,    206.6,2,    252.2,2,     0.29,6,     0.00,6, -999.000,9,     0.04,6,    2.440,2,    1.297,2, -999.000,9,   2039.8,2, 2325.800,2
   18HU95011_1,    ARO5,     76,   1,  156322,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,   50.800,  13.7092,  35.6445,2,  35.6592,2,    231.6,2,    247.1,2,     2.82,6,     5.39,6, -999.000,9,     0.36,6,    2.641,2,    1.258,2, -999.000,9,   2091.6,2, 2314.200,2
   18HU95011_1,    ARO5,     76,   1,  156321,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  100.400,  11.7863,  35.4890,2,  35.4876,2,    227.2,2,    236.9,2,     4.73,6,    10.98,6, -999.000,9,     0.65,6,    2.659,2,    1.317,2, -999.000,9,   2123.3,2, 2329.000,2
   18HU95011_1,    ARO5,     76,   1,  156320,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  151.100,  11.3645,  35.4600,2,  35.4592,2,    229.7,2,    237.1,2,     5.34,6,    11.78,6, -999.000,9,     0.70,6,    2.633,6,    1.327,6, -999.000,9,   2122.8,2, 2316.000,2
   18HU95011_1,    ARO5,     76,   1,  156319,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  201.800,  10.9826,  35.4135,2,  35.4134,2,    232.3,2,    240.8,2,     5.58,6,    12.31,6, -999.000,9,     0.71,6,    2.636,2,    1.253,2, -999.000,9,   2125.7,2, 2295.000,2
   18HU95011_1,    ARO5,     76,   1,  156318,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  331.100,   9.6805,  35.2161,2,  35.2188,2,    230.8,2,    229.7,2,     7.51,6,    15.11,6, -999.000,9,     0.86,6,    2.479,2,    1.128,2, -999.000,9,   2136.3,2, 2326.000,2
   18HU95011_1,    ARO5,     76,   1,  156317,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  461.800,   7.8035,  35.0109,2,  35.0094,2,    215.5,2,    200.1,2,    11.25,6,    19.74,6, -999.000,9,     1.25,6,    1.989,2,    1.064,2, -999.000,9,   2162.7,2, 2293.400,2
   18HU95011_1,    ARO5,     76,   1,  156316,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  592.500,   6.2561,  34.9574,2,  34.9577,2,    219.5,2,    212.8,2,    12.25,6,    20.66,6, -999.000,9,     1.23,6,    1.861,2,    0.865,2, -999.000,9,   2169.7,2, 2305.700,2
   18HU95011_1,    ARO5,     76,   1,  156315,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  724.500,   5.2933,  34.9572,2,  34.9577,2,    234.8,2,    221.9,2,    12.18,6,    19.83,6, -999.000,9,     1.18,6,    2.036,2,    0.945,2, -999.000,9,   2166.2,2, 2320.400,2
   18HU95011_1,    ARO5,     76,   1,  156314,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909,  853.900,   4.9766,  35.0000,2,  34.9990,2,    242.8,2,    239.0,2,    11.97,6,    19.32,6, -999.000,9,     1.16,6,    1.881,2,    0.955,2, -999.000,9,   2166.2,2, 2291.300,2
   18HU95011_1,    ARO5,     76,   1,  156313,     -99,  3,19950625,1850,  46.9705,  -31.9607,  3909,  987.600,   4.4253,  34.9650,2,  34.9650,2,    253.9,2,    252.5,2,    11.63,6,    18.84,6, -999.000,9,     1.15,6,    1.962,2,    0.849,2, -999.000,9,   2161.9,2, 2292.900,2
   18HU95011_1,    ARO5,     76,   1,  156312,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 1210.700,   3.8549,  34.9217,2,  34.9216,2,    264.1,2,    267.9,2,    11.34,6,    18.22,6, -999.000,9,     1.10,6,    2.050,2,    0.926,2, -999.000,9,   2156.7,2, 2274.600,2
   18HU95011_1,    ARO5,     76,   1,  156311,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 1463.400,   3.5330,  34.8993,2,  34.8984,2,    271.6,2,    277.7,2,    11.15,6,    17.74,6, -999.000,9,     1.10,6,    2.127,2,    1.012,2, -999.000,9,   2153.7,2, 2294.600,2
   18HU95011_1,    ARO5,     76,   1,  156310,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 1711.200,   3.3660,  34.8919,2,  34.8909,2,    274.6,2,    280.5,2,    11.41,6,    17.25,6, -999.000,9,     1.08,6,    2.023,2,    0.922,2, -999.000,9,   2152.4,2, 2266.600,2
   18HU95011_1,    ARO5,     76,   1,  156309,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 1960.000,   3.2130,  34.8797,2,  34.8787,2,    277.8,2,    285.3,2,    11.10,6,    17.10,6, -999.000,9,     1.18,6,    2.277,2,    0.972,2, -999.000,9,   2151.5,2, 2282.200,2
   18HU95011_1,    ARO5,     76,   1,  156308,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 2214.300,   3.2201,  34.8978,2,  34.8970,2,    276.5,2,    280.8,2,    11.78,6,    16.64,6, -999.000,9,     1.08,6,    1.957,2,    0.900,2, -999.000,9,   2150.4,2, 2282.800,2
   18HU95011_1,    ARO5,     76,   1,  156307,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 2460.200,   3.2183,  34.9212,2,  34.9208,2,    272.6,2,    275.9,2,    12.57,6,    16.79,6, -999.000,9,     1.07,6,    1.367,2,    0.705,2, -999.000,9,   2151.8,2, 2316.100,2
   18HU95011_1,    ARO5,     76,   1,  156306,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 2709.300,   3.1149,  34.9333,2,  34.9330,2,    270.4,2,    273.4,2,    13.84,6,    16.29,6, -999.000,9,     1.19,6,    1.060,2,    0.499,2, -999.000,9,   2153.5,2, 2305.800,2
   18HU95011_1,    ARO5,     76,   1,  156305,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 2958.200,   2.9458,  34.9336,2,  34.9322,2,    269.5,2,    272.0,2,    15.37,6,    16.59,6, -999.000,9,     1.08,6,    0.808,2,    0.450,2, -999.000,9,   2157.2,2, 2309.800,6
   18HU95011_1,    ARO5,     76,   1,  156304,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 3205.700,   2.7441,  34.9282,2,  34.9280,2,    270.0,2,    273.5,2,    16.58,6,    16.36,6, -999.000,9,     1.11,6,    0.822,2,    0.496,2, -999.000,9,   2157.3,6, 2310.200,2
   18HU95011_1,    ARO5,     76,   1,  156303,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 3459.200,   2.5217,  34.9182,2,  34.9172,2,    270.4,2,    274.2,6,    18.47,6,    16.69,6, -999.000,9,     1.12,6,    0.805,2,    0.448,2, -999.000,9,   2159.8,2, 2320.800,2
   18HU95011_1,    ARO5,     76,   1,  156302,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 3706.300,   2.4260,  34.9123,2,  34.9117,6,    271.1,2,    274.1,2,    18.89,6,    16.26,6, -999.000,9,     1.13,6,    0.939,2,    0.533,2, -999.000,9,   2160.6,2, 2303.100,2
   18HU95011_1,    ARO5,     76,   1,  156301,     -99,  2,19950625,1850,  46.9705,  -31.9607,  3909, 3958.000,   2.3753,  34.9082,2,  34.9074,2,    272.2,2,    274.9,2,    19.36,6,    16.35,6, -999.000,9,     1.20,6,    1.007,2,    0.541,2, -999.000,9,   2160.0,2, 2300.200,2
   18HU95011_1,    ARO5,     77,   1,  156346,     -99,  2,19950626,0105,  46.3077,  -31.6135,  3621,    8.200,  16.6755,  35.5518,2,-999.0000,4,    184.7,2,    254.0,2,     0.41,6,     0.00,6, -999.000,9,     0.04,6,    2.501,2,    1.477,2, -999.000,9,   2046.1,2, -999.000,5
