BOTTLE,20211520JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/02/19 17:14:55
#BOTTLE,20170809JHS
#BOTTLE,20170704CCHSIORJL

#BOTTLE,20170809JHS
#BOTTLE,20160427SIO


EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    I08S,      3,   1,-999.0,       1,  2,20160219,1335, -66.4500,   78.2494,  1496, 1488.400,    0.136,   34.661,2,   34.662,2,  226.900,2,  227.000,2,  110.800,2,   32.080,2,    0.000,2,    2.240,2,    1.268,2,    0.589,2,    0.532,2, 2257.800,2, 2351.980,2
           NA,    I08S,      4,   1,-999.0,      31,  2,20160219,1743, -66.4000,   78.1993,  1978,    5.300,   -1.137,   33.046,2,   33.062,2,  346.900,2,  347.300,2,   44.600,2,   24.190,2,    0.160,2,    1.610,2,    5.645,6,    3.050,6,    3.187,6, 2116.900,6, 2239.830,2
           NA,    I08S,      4,   1,-999.0,      30,  2,20160219,1743, -66.4000,   78.1993,  1978,   16.400,   -1.064,   33.087,2,   33.113,2,  347.100,2,  346.100,2,   44.900,2,   24.430,2,    0.150,2,    1.590,2,    5.608,2,    3.019,2,    2.991,2, 2122.200,2, 2241.810,2
           NA,    I08S,      4,   1,-999.0,      29,  2,20160219,1743, -66.4000,   78.1993,  1978,   30.400,   -1.662,   34.088,2, -999.000,4,  312.500,2,  311.900,2,   54.200,2,   28.780,2,    0.090,2,    2.010,2,    4.743,2,    2.555,2,    2.505,2, 2204.900,2, 2312.060,2
           NA,    I08S,      4,   1,-999.0,      28,  2,20160219,1743, -66.4000,   78.1993,  1978,   55.000,   -1.738,   34.287,2,   34.299,2,  303.300,2,  304.300,2,   57.500,2,   30.100,2,    0.150,2,    2.050,2,    4.876,2,    2.624,2,    2.575,2, 2216.500,2, 2317.340,2
           NA,    I08S,      4,   1,-999.0,      27,  2,20160219,1743, -66.4000,   78.1993,  1978,   80.900,   -1.793,   34.322,2,   34.324,2,  304.200,2,  304.500,2,   57.500,2,   30.130,2,    0.080,2,    2.080,2,    4.884,2,    2.617,2,    2.518,2, 2222.600,2, 2319.310,2
           NA,    I08S,      4,   1,-999.0,      26,  2,20160219,1743, -66.4000,   78.1993,  1978,  105.200,   -1.793,   34.336,2,   34.341,2,  306.500,2,  306.800,2,   57.900,2,   30.090,2,    0.040,2,    2.080,2,    4.919,2,    2.645,2,    2.608,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      25,  2,20160219,1743, -66.4000,   78.1993,  1978,  128.800,   -1.783,   34.349,2,   34.349,2,  307.700,2,  307.700,2,   58.100,2,   30.030,2,    0.030,2,    2.070,2,    4.992,2,    2.714,2,    2.713,2, 2221.100,2, 2319.930,2
           NA,    I08S,      4,   1,-999.0,      24,  2,20160219,1743, -66.4000,   78.1993,  1978,  155.100,   -1.775,   34.360,2,   34.363,2,  309.400,2,  309.100,2,   58.600,2,   30.000,2,    0.010,2,    2.080,2,    5.033,2,    2.704,2,    2.683,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      23,  2,20160219,1743, -66.4000,   78.1993,  1978,  180.500,   -1.711,   34.371,2,   34.374,2,  307.700,2,  308.500,2,   59.300,2,   30.020,2,    0.000,2,    2.090,2,    5.064,2,    2.717,2,    2.723,2, 2224.700,2, 2322.960,2
           NA,    I08S,      4,   1,-999.0,      22,  2,20160219,1743, -66.4000,   78.1993,  1978,  205.600,   -1.697,   34.378,2,   34.379,2,  308.800,2,  308.900,2,   59.800,2,   30.040,2,    0.000,2,    2.080,2,    5.039,2,    2.737,2,    2.642,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      21,  2,20160219,1743, -66.4000,   78.1993,  1978,  235.500,   -1.602,   34.392,2,   34.393,2,  304.900,2,  305.700,2,   61.400,2,   30.170,2,    0.000,2,    2.090,2,    4.886,2,    2.659,2,    2.597,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      20,  2,20160219,1743, -66.4000,   78.1993,  1978,  274.900,   -1.492,   34.409,2,   34.411,2,  302.300,2,  301.700,2,   62.700,2,   30.240,2,    0.000,2,    2.080,2,    4.809,2,    2.601,2,    2.397,2, 2227.400,2, 2324.940,2
           NA,    I08S,      4,   1,-999.0,      19,  2,20160219,1743, -66.4000,   78.1993,  1978,  325.100,   -1.413,   34.430,2,   34.431,2,  298.200,2,  298.600,2,   64.300,2,   30.420,2,    0.000,2,    2.100,2,    4.789,2,    2.543,2,    2.255,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      18,  2,20160219,1743, -66.4000,   78.1993,  1978,  348.900,   -1.320,   34.442,2,   34.444,2,  294.600,2,  294.900,2,   65.400,2,   30.530,2,    0.000,2,    2.110,2,    4.559,2,    2.467,2,    2.299,2, 2231.000,2, 2327.700,2
           NA,    I08S,      4,   1,-999.0,      17,  2,20160219,1743, -66.4000,   78.1993,  1978,  375.100,   -1.253,   34.453,2,   34.453,2,  293.600,2,  292.700,2,   66.000,2,   30.580,2,    0.000,2,    2.120,2,    4.475,2,    2.417,2,    2.154,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      16,  2,20160219,1743, -66.4000,   78.1993,  1978,  425.300,   -0.946,   34.484,2,   34.487,2,  278.400,2,  279.900,2,   69.700,2,   30.880,2,    0.000,2,    2.140,2,    4.040,2,    2.132,2,    1.933,2, 2235.700,2, 2330.190,2
           NA,    I08S,      4,   1,-999.0,      15,  2,20160219,1743, -66.4000,   78.1993,  1978,  520.200,   -0.218,   34.563,2,   34.563,2,  252.400,2,  251.600,2,   78.800,2,   31.240,2,    0.000,2,    2.170,2,    2.811,2,    1.507,2,    1.514,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      14,  2,20160219,1743, -66.4000,   78.1993,  1978,  623.900,    0.185,   34.614,2,   34.614,2,  236.000,2,  235.900,2,   86.100,2,   31.340,2,    0.000,2,    2.170,2,    2.086,2,    1.109,2,    1.082,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      13,  2,20160219,1743, -66.4000,   78.1993,  1978,  725.900,    0.329,   34.639,2,   34.639,2,  227.100,2,  228.700,2,   91.200,2,   31.420,2,    0.000,2,    2.170,2,    1.799,2,    0.899,2,    0.692,2, 2249.700,2, 2345.260,2
           NA,    I08S,      4,   1,-999.0,      12,  2,20160219,1743, -66.4000,   78.1993,  1978,  825.200,    0.438,   34.660,2,   34.660,2,  224.200,2,  222.900,2,   97.200,2,   31.560,2,    0.000,2,    2.180,2,    1.320,2,    0.694,2,    0.725,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      11,  2,20160219,1743, -66.4000,   78.1993,  1978,  926.400,    0.398,   34.663,2,   34.663,2,  222.500,2,  222.400,2,  100.300,2,   31.660,2,    0.000,2,    2.170,2,    1.230,2,    0.643,2,    0.653,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,      10,  2,20160219,1743, -66.4000,   78.1993,  1978, 1019.400,    0.425,   34.672,2,   34.670,2,  219.800,2,  219.700,2,  104.600,2,   31.790,2,    0.000,2,    2.210,2,    1.042,2,    0.559,2,    0.623,2, 2254.900,2, 2351.220,2
           NA,    I08S,      4,   1,-999.0,       9,  2,20160219,1743, -66.4000,   78.1993,  1978, 1218.100,    0.326,   34.669,2,   34.670,2,  221.200,2,  221.600,2,  108.200,2,   31.970,2,    0.000,2,    2.210,2,    1.038,2,    0.552,2,    0.529,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       8,  2,20160219,1743, -66.4000,   78.1993,  1978, 1363.700,    0.231,   34.666,2,   34.666,2,  223.100,2,  223.400,2,  111.000,2,   32.140,2,    0.000,2,    2.200,2,    1.053,2,    0.549,2,    0.508,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       7,  2,20160219,1743, -66.4000,   78.1993,  1978, 1465.100,    0.172,   34.663,2,   34.662,2,  225.200,2,  225.400,2,  110.700,2,   32.050,2,    0.000,2,    2.200,2,    1.140,2,    0.593,2,    0.531,2, 2256.600,2, 2351.570,2
           NA,    I08S,      4,   1,-999.0,       6,  2,20160219,1743, -66.4000,   78.1993,  1978, 1563.800,    0.136,   34.662,2,   34.665,2,  226.100,2,  225.900,2,  111.200,2,   32.080,2,    0.000,2,    2.220,2,    1.197,2,    0.624,2,    0.557,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       5,  2,20160219,1743, -66.4000,   78.1993,  1978, 1664.300,    0.086,   34.660,2,   34.660,2,  227.300,2,  227.500,2,  111.400,2,   32.090,2,    0.000,2,    2.170,2,    1.267,2,    0.649,2,    0.567,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       4,  2,20160219,1743, -66.4000,   78.1993,  1978, 1766.100,    0.065,   34.660,2,   34.660,2,  228.100,2,  228.000,2,  112.300,2,   32.150,2,    0.000,2,    2.160,2,    1.287,2,    0.660,2,    0.623,2, 2258.100,2, 2352.520,6
           NA,    I08S,      4,   1,-999.0,       3,  2,20160219,1743, -66.4000,   78.1993,  1978, 1818.100,    0.051,   34.660,2,   34.659,2,  228.700,2,  229.100,2,  112.900,2,   32.130,2,    0.000,2,    2.210,2,    1.307,2,    0.670,2,    0.564,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       2,  2,20160219,1743, -66.4000,   78.1993,  1978, 1873.300,    0.043,   34.659,2,   34.659,2,  229.000,2,  228.800,2,  113.400,2,   32.160,2,    0.000,2,    2.230,2,    1.291,2,    0.687,2,    0.592,2, -999.000,9, -999.000,9
           NA,    I08S,      4,   1,-999.0,       1,  2,20160219,1743, -66.4000,   78.1993,  1978, 1985.300,    0.033,   34.659,2,   34.658,2,  229.300,2,  229.400,2,  113.800,2,   32.190,2,    0.000,2,    2.130,2,    1.371,2,    0.685,2,    0.582,2, 2258.100,6, 2352.400,2
           NA,    I08S,      5,   1,-999.0,      34,  2,20160219,2235, -66.2999,   78.1253,  2730,    4.800,   -0.845,   33.109,2,   33.109,2,  344.900,2,  345.400,2,   43.600,2,   23.750,2,    0.150,2,    1.580,2,    5.287,2,    3.038,2,    3.024,2, 2119.400,2, 2243.380,2
           NA,    I08S,      5,   1,-999.0,      33,  2,20160219,2235, -66.2999,   78.1253,  2730,   24.400,   -1.387,   33.707,2,   33.651,2,  330.400,2,  327.700,2,   49.700,2,   26.090,2,    0.100,2,    1.800,2,    4.629,2,    2.622,2,    2.476,2, 2160.100,6, 2278.980,2
           NA,    I08S,      5,   1,-999.0,      32,  2,20160219,2235, -66.2999,   78.1253,  2730,   49.000,   -1.722,   34.216,2,   34.222,2,  304.500,2,  304.100,2,   56.600,2,   29.340,2,    0.110,2,    2.040,2,    4.302,2,    2.464,2,    2.553,2, 2209.300,2, 2313.700,6
           NA,    I08S,      5,   1,-999.0,      31,  2,20160219,2235, -66.2999,   78.1253,  2730,   75.000,   -1.782,   34.315,2,   34.315,2,  305.200,2,  304.100,2,   57.700,2,   29.840,2,    0.100,2,    2.040,2,    4.424,2,    2.558,2,    2.443,2, 2219.000,2, 2318.590,2
           NA,    I08S,      5,   1,-999.0,      30,  2,20160219,2235, -66.2999,   78.1253,  2730,  100.400,   -1.803,   34.331,2,   34.332,2,  304.000,2,  305.900,2,   58.000,2,   29.830,2,    0.050,2,    2.070,2,    4.535,2,    2.624,2,    2.554,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      29,  2,20160219,2235, -66.2999,   78.1253,  2730,  124.200,   -1.748,   34.349,2,   34.347,2,  305.500,2,  307.700,2,   58.800,2,   29.800,2,    0.030,2,    2.070,2,    4.570,2,    2.651,2,    2.489,2, 2217.100,2, 2320.490,2
           NA,    I08S,      5,   1,-999.0,      28,  2,20160219,2235, -66.2999,   78.1253,  2730,  149.200,   -1.773,   34.357,2,   34.360,2,  306.600,2,  309.000,2,   59.200,2,   29.800,2,    0.020,2,    2.080,2,    4.618,2,    2.657,2,    2.384,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      27,  2,20160219,2235, -66.2999,   78.1253,  2730,  174.400,   -1.737,   34.369,2,   34.370,2,  308.700,2,  309.400,2,   59.900,2,   29.820,2,    0.010,2,    2.070,2,    4.609,2,    2.675,2,    2.449,2, 2220.100,2, 2322.150,2
           NA,    I08S,      5,   1,-999.0,      26,  2,20160219,2235, -66.2999,   78.1253,  2730,  199.800,   -1.743,   34.379,2,   34.382,2,  308.400,2,  310.700,2,   60.200,2,   29.800,2,    0.000,2,    2.070,2,    4.686,2,    2.709,2,    2.657,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      25,  2,20160219,2235, -66.2999,   78.1253,  2730,  225.600,   -1.771,   34.384,2,   34.388,2,  311.900,2,  311.700,2,   60.500,2,   29.730,2,    0.000,2,    2.080,2,    4.703,2,    2.729,2,    2.554,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      24,  2,20160219,2235, -66.2999,   78.1253,  2730,  250.500,   -1.759,   34.392,2,   34.396,2,  308.700,2,  311.500,2,   60.800,2,   29.790,2,    0.000,2,    2.070,2,    4.666,2,    2.656,2,    2.059,2, 2222.800,2, 2324.090,2
           NA,    I08S,      5,   1,-999.0,      23,  2,20160219,2235, -66.2999,   78.1253,  2730,  299.600,   -1.705,   34.409,2,   34.409,2,  311.300,2,  310.000,2,   62.000,2,   29.920,2,    0.000,2,    2.090,2,    4.709,2,    2.748,2,    2.573,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      22,  2,20160219,2235, -66.2999,   78.1253,  2730,  350.600,   -1.687,   34.420,2,   34.421,2,  305.500,2,  309.200,2,   62.700,2,   30.000,2,    0.000,2,    2.100,2,    4.711,2,    2.737,2,    2.400,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      21,  2,20160219,2235, -66.2999,   78.1253,  2730,  400.100,   -1.357,   34.450,2,   34.450,2,  297.300,2,  297.200,2,   65.500,2,   30.390,2,    0.000,2,    2.110,2,    4.288,2,    2.492,2,    2.420,2, 2231.200,2, 2327.900,2
           NA,    I08S,      5,   1,-999.0,      20,  2,20160219,2235, -66.2999,   78.1253,  2730,  450.500,   -0.940,   34.492,2,   34.491,2,  283.300,2,  281.100,2,   70.300,2,   30.760,2,    0.000,2,    2.140,2,    3.733,2,    2.136,2,    1.915,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      19,  2,20160219,2235, -66.2999,   78.1253,  2730,  501.700,   -0.822,   34.510,2,   34.513,2,  271.500,2,  274.400,2,   73.400,2,   30.760,2,    0.000,2,    2.130,2,    3.515,2,    1.971,2,    1.839,2, 2233.900,2, 2332.640,2
           NA,    I08S,      5,   1,-999.0,      18,  2,20160219,2235, -66.2999,   78.1253,  2730,  596.200,   -0.128,   34.579,2,   34.581,2,  248.400,2,  248.300,2,   81.500,2,   31.050,2,    0.000,2,    2.160,2,    2.618,2,    1.417,2,    1.291,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      17,  2,20160219,2235, -66.2999,   78.1253,  2730,  697.800,    0.385,   34.639,2,   34.642,2,  241.000,2,  228.600,2,   89.500,2,   31.270,2,    0.000,2,    2.170,2,    1.676,2,    0.897,2,    0.913,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      16,  2,20160219,2235, -66.2999,   78.1253,  2730,  789.900,    0.479,   34.657,2,   34.658,2,  223.200,2,  223.300,2,   94.600,2,   31.380,2,    0.000,2,    2.180,2,    1.389,2,    0.721,2,    0.711,2, 2246.900,2, 2346.960,2
           NA,    I08S,      5,   1,-999.0,      15,  2,20160219,2235, -66.2999,   78.1253,  2730,  898.800,    0.473,   34.665,2,   34.667,2,  221.300,2,  221.400,2,   98.900,2,   31.510,2,    0.000,2,    2.190,2,    1.247,2,    0.642,2,    0.587,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      14,  2,20160219,2235, -66.2999,   78.1253,  2730,  999.700,    0.457,   34.671,2,   34.671,2,  219.300,2,  220.900,2,  103.200,2,   31.700,2,    0.000,2,    2.210,2,    1.076,2,    0.567,2,    0.524,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      13,  2,20160219,2235, -66.2999,   78.1253,  2730, 1100.300,    0.410,   34.671,2,   34.671,2,  219.400,2,  219.700,2,  105.900,2,   31.780,2,    0.000,2,    2.200,2,    1.021,2,    0.556,2,    0.503,2, 2250.100,2, 2352.380,2
           NA,    I08S,      5,   1,-999.0,      12,  2,20160219,2235, -66.2999,   78.1253,  2730, 1196.800,    0.313,   34.665,2,   34.667,2,  222.900,2,  223.000,2,  106.400,2,   31.760,2,    0.000,2,    2.210,2,    1.136,2,    0.611,2,    0.517,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      11,  2,20160219,2235, -66.2999,   78.1253,  2730, 1298.500,    0.271,   34.665,2,   34.666,2,  223.000,2,  223.700,2,  108.700,2,   31.820,2,    0.000,2,    2.200,2,    1.098,2,    0.579,2,    0.504,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,      10,  2,20160219,2235, -66.2999,   78.1253,  2730, 1396.200,    0.201,   34.663,2,   34.663,2,  225.200,2,  226.800,2,  110.300,2,   31.930,2,    0.000,2,    2.220,2,    1.170,2,    0.629,2,    0.608,2, 2251.000,2, 2352.750,2
           NA,    I08S,      5,   1,-999.0,       9,  2,20160219,2235, -66.2999,   78.1253,  2730, 1498.500,    0.182,   34.665,2,   34.665,2,  225.000,2,  225.300,2,  112.500,2,   31.970,2,    0.000,2,    2.190,2,    1.079,2,    0.558,2,    0.545,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       8,  2,20160219,2235, -66.2999,   78.1253,  2730, 1592.400,    0.149,   34.664,2,   34.665,2,  225.500,2,  225.900,2,  113.700,2,   32.030,2,    0.000,2,    2.210,2,    1.107,2,    0.569,2,    0.499,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       7,  2,20160219,2235, -66.2999,   78.1253,  2730, 1698.300,    0.110,   34.663,2,   34.664,2,  227.100,2,  226.900,2,  114.100,2,   32.040,2,    0.000,2,    2.200,2,    1.139,2,    0.591,2,    0.535,2, 2254.400,2, 2352.820,2
           NA,    I08S,      5,   1,-999.0,       6,  2,20160219,2235, -66.2999,   78.1253,  2730, 1796.900,    0.099,   34.663,2,   34.666,2,  227.600,2,  226.600,2,  115.100,2,   32.050,2,    0.000,2,    2.200,2,    1.099,2,    0.571,2,    0.511,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       5,  2,20160219,2235, -66.2999,   78.1253,  2730, 1994.300,    0.044,   34.662,2,   34.662,2,  230.600,2,  228.400,2,  116.200,2,   32.120,2,    0.000,2,    2.210,2,    1.190,6,    0.608,6,    0.507,6, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       4,  2,20160219,2235, -66.2999,   78.1253,  2730, 2197.800,   -0.002,   34.660,2,   34.662,2,  231.500,2,  230.600,2,  115.900,2,   32.090,2,    0.000,2,    2.210,2,    1.324,2,    0.677,2,    0.568,2, 2254.100,2, 2353.130,2
           NA,    I08S,      5,   1,-999.0,       3,  2,20160219,2235, -66.2999,   78.1253,  2730, 2396.700,   -0.031,   34.660,2,   34.661,2,  231.900,2,  231.100,2,  117.100,2,   32.100,2,    0.000,2,    2.230,2,    1.379,2,    0.710,2,    0.609,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       2,  2,20160219,2235, -66.2999,   78.1253,  2730, 2565.700,   -0.062,   34.661,2,   34.661,2,  231.900,2,  231.900,2,  120.200,2,   32.160,2,    0.000,2,    2.240,2,    1.391,2,    0.698,2,    0.545,2, -999.000,9, -999.000,9
           NA,    I08S,      5,   1,-999.0,       1,  2,20160219,2235, -66.2999,   78.1253,  2730, 2741.200,   -0.094,   34.660,2,   34.663,2,  231.800,2,  232.800,2,  123.000,2,   32.200,2,    0.000,2,    2.230,2,    1.470,2,    0.705,2,    0.530,2, 2256.300,6, 2353.710,2
           NA,    I08S,      6,   1,-999.0,      36,  2,20160220,0346, -66.1500,   78.0102,  3008,    5.700,   -0.842,   33.011,2,   33.011,2,  350.700,2,  350.700,2,   40.600,2,   22.850,2,    0.160,2,    1.510,2,    5.613,2,    3.038,2,    3.169,2, 2105.300,6, 2238.230,2
           NA,    I08S,      6,   1,-999.0,      35,  3,20160220,0346, -66.1500,   78.0102,  3008,   35.700,   -1.653, -999.000,3, -999.000,3, -999.000,3, -999.000,3, -999.000,3, -999.000,3, -999.000,3, -999.000,3,    4.439,6,    2.376,6,    2.145,6, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      34,  2,20160220,0346, -66.1500,   78.0102,  3008,   59.800,   -1.749,   34.233,2,   34.231,2,  303.900,2,  302.800,2,   57.100,2,   29.750,2,    0.140,2,    2.100,2,    4.733,2,    2.573,2,    2.404,2, 2217.200,2, 2315.130,2
           NA,    I08S,      6,   1,-999.0,      33,  2,20160220,0346, -66.1500,   78.0102,  3008,   84.200,   -1.744,   34.313,2,   34.314,2,  303.700,2,  303.500,2,   58.100,2,   30.110,2,    0.090,2,    2.090,2,    4.738,2,    2.544,2,    2.179,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      32,  2,20160220,0346, -66.1500,   78.0102,  3008,  112.600,   -1.767,   34.330,2,   34.333,2,  299.000,2, -999.000,3,   58.400,2,   30.160,2,    0.030,2,    2.100,2,    4.849,2,    2.643,2,    2.457,2, 2220.100,2, 2320.200,2
           NA,    I08S,      6,   1,-999.0,      31,  2,20160220,0346, -66.1500,   78.0102,  3008,  135.800,   -1.646,   34.353,2,   34.352,2,  303.400,2,  303.200,2,   59.800,2,   30.010,2,    0.020,2,    2.110,2,    4.776,2,    2.604,2,    2.593,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      30,  2,20160220,0346, -66.1500,   78.0102,  3008,  160.600,   -1.612,   34.365,2,   34.365,2,  304.300,2,  302.600,2,   60.500,2,   30.190,2,    0.010,2,    2.110,2,    4.765,2,    2.596,2,    2.485,2, 2221.300,2, 2324.100,2
           NA,    I08S,      6,   1,-999.0,      29,  2,20160220,0346, -66.1500,   78.0102,  3008,  185.500,   -1.730,   34.370,2,   34.371,2,  305.300,2,  309.100,2,   60.300,2,   29.980,2,    0.010,2,    2.100,2,    4.944,2,    2.681,2,    2.348,2, 2221.000,2, 2324.330,2
           NA,    I08S,      6,   1,-999.0,      28,  2,20160220,0346, -66.1500,   78.0102,  3008,  210.600,   -1.405,   34.399,2,   34.398,2,  300.400,2,  297.300,2,   63.100,2,   30.440,2,    0.000,2,    2.110,2,    4.584,2,    2.496,2,    2.260,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      27,  2,20160220,0346, -66.1500,   78.0102,  3008,  234.800,   -1.492,   34.403,2,   34.407,2,  307.600,2,  300.000,2,   63.000,2,   30.340,2,    0.000,2,    2.110,2,    4.711,2,    2.501,2,    2.021,2, 2228.100,2, 2326.160,2
           NA,    I08S,      6,   1,-999.0,      26,  2,20160220,0346, -66.1500,   78.0102,  3008,  264.200,   -1.498,   34.411,2,   34.410,2,  298.500,2,  302.300,2,   63.000,2,   30.320,2,    0.000,2,    2.110,2,    4.766,2,    2.581,2,    2.535,2, 2227.400,2, 2326.220,6
           NA,    I08S,      6,   1,-999.0,      25,  2,20160220,0346, -66.1500,   78.0102,  3008,  314.700,   -1.386,   34.433,2,   34.433,2,  300.300,2,  298.500,2,   65.100,2,   30.490,2,    0.000,2,    2.140,2,    4.611,2,    2.496,2,    2.379,2, 2230.600,2, 2327.750,2
           NA,    I08S,      6,   1,-999.0,      24,  2,20160220,0346, -66.1500,   78.0102,  3008,  364.900,   -1.289,   34.451,2,   34.451,2,  292.100,2,  293.100,2,   66.900,2,   30.610,2,    0.000,2,    2.140,2,    4.473,2,    2.443,2,    2.361,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      23,  2,20160220,0346, -66.1500,   78.0102,  3008,  415.000,   -0.859,   34.494,2,   34.489,2,  274.000,2,  278.000,2,   71.200,2,   30.950,2,    0.000,2,    2.170,2,    3.876,2,    2.078,2,    1.995,2, 2235.800,2, 2331.820,2
           NA,    I08S,      6,   1,-999.0,      22,  2,20160220,0346, -66.1500,   78.0102,  3008,  462.300,   -0.577,   34.523,2,   34.521,2,  266.800,2,  266.700,2,   74.500,2,   31.150,2,    0.000,2,    2.170,2,    3.619,2,    1.844,2,    1.685,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      21,  2,20160220,0346, -66.1500,   78.0102,  3008,  532.800,    0.006,   34.586,2,   34.583,2,  244.900,2,  243.900,2,   81.900,2,   31.370,2,    0.000,2,    2.190,2,    2.478,2,    1.327,2,    1.201,2, 2245.400,2, 2340.350,2
           NA,    I08S,      6,   1,-999.0,      20,  2,20160220,0346, -66.1500,   78.0102,  3008,  632.000,    0.366,   34.636,2,   34.634,2,  231.900,2,  230.200,2,   89.800,2,   31.480,2,    0.000,2,    2.200,2,    1.729,2,    0.908,2,    0.743,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      19,  2,20160220,0346, -66.1500,   78.0102,  3008,  732.500,    0.497,   34.659,2,   34.658,2,  224.800,2,  223.500,2,   95.300,2,   31.620,2,    0.000,2,    2.210,2,    1.365,2,    0.709,2,    0.595,2, 2251.800,2, 2349.650,2
           NA,    I08S,      6,   1,-999.0,      18,  2,20160220,0346, -66.1500,   78.0102,  3008,  833.600,    0.565,   34.675,2,   34.673,2,  219.600,2,  218.700,2,  102.100,2,   31.810,2,    0.000,2,    2.220,2,    1.052,2,    0.556,2,    0.472,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      17,  2,20160220,0346, -66.1500,   78.0102,  3008,  932.200,    0.440,   34.668,2,   34.666,2,  222.200,2,  221.700,2,  102.500,2,   31.810,2,    0.000,2,    2.220,2,    1.156,2,    0.607,2,    0.553,2, 2265.200,2, -999.000,3
           NA,    I08S,      6,   1,-999.0,      16,  2,20160220,0346, -66.1500,   78.0102,  3008, 1034.300,    0.394,   34.670,2,   34.666,2,  222.200,2,  220.800,2,  105.800,2,   31.890,2,    0.000,2,    2.230,2,    1.081,2,    0.569,2,    0.521,2, -999.000,9, -999.000,9
           NA,    I08S,      6,   1,-999.0,      15,  2,20160220,0346, -66.1500,   78.0102,  3008, 1134.400,    0.347,   34.670,2,   34.668,2,  222.700,2,  221.900,2,  108.300,2,   32.020,2,    0.000,2,    2.230,2,    1.027,2,    0.550,2,    0.463,2, 2257.600,2, 2354.780,2
