BOTTLE,20215220JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/02/19 16:51:55
#BOTTLE,20195831JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:58:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20060509WHPSIOSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: May 9,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05phy.txt   Tue May  9 10:14:00 2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05psu.txt   Fri Jun 20 14:08:21 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,      I5,     92,   1,-999.0,       3,  2,19871212,0646, -33.4400,  105.7483,  5384, 4711.300,    0.963,   34.710,2,   34.708,2,  209.400,2,  208.100,2,  119.740,2,   32.650,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     92,   1,-999.0,       2,  2,19871212,0646, -33.4400,  105.7483,  5384, 5112.900,    0.957,   34.710,2,   34.705,2,  211.200,2,  209.400,2,  120.360,2,   32.650,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     92,   1,-999.0,       1,  2,19871212,0646, -33.4400,  105.7483,  5384, 5422.400,    0.977,   34.700,2,   34.700,2,  212.500,2,  209.400,2,  120.660,2,   32.550,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      24,  2,19871212,1524, -33.6600,  106.4917,  5513,   15.200,   18.565,   35.930,2,   35.937,2,  238.600,2,  234.800,2,    1.270,2,    0.000,2,    0.000,2,    0.120,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      23,  2,19871212,1524, -33.6600,  106.4917,  5513,  101.100,   16.137,   35.770,2,   35.746,2,  249.800,2,  247.000,2,    0.460,2,    0.000,2,    0.000,2,    0.200,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      22,  2,19871212,1524, -33.6600,  106.4917,  5513,  199.000,   13.637,   35.370,2,   35.359,2,  226.200,2,  231.900,2,    1.130,2,    5.470,2,    0.000,2,    0.490,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      21,  2,19871212,1524, -33.6600,  106.4917,  5513,  300.100,   11.421,   35.020,2,   34.997,2,  244.000,2,  243.700,2,    1.810,2,    9.580,2,    0.000,2,    0.740,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      20,  2,19871212,1524, -33.6600,  106.4917,  5513,  400.200,   10.318,   34.810,2,   34.815,2,  244.000,2,  244.200,2,    2.470,2,   12.410,2,    0.000,2,    0.900,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      19,  2,19871212,1524, -33.6600,  106.4917,  5513,  499.700,    9.524,   34.700,2,   34.703,2,  238.800,2,  239.000,2,    3.480,2,   15.740,2,    0.000,2,    1.090,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      18,  2,19871212,1524, -33.6600,  106.4917,  5513,  602.900,    8.909,   34.620,2,   34.633,2,  237.000,2,  236.800,2,    4.650,2,   17.890,2,    0.000,2,    1.230,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      17,  2,19871212,1524, -33.6600,  106.4917,  5513,  698.300,    8.031,   34.550,2,   34.545,2,  217.900,2,  216.800,2,    9.130,2,   21.900,2,    0.000,2,    1.510,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      16,  2,19871212,1524, -33.6600,  106.4917,  5513,  802.400,    6.384,   34.440,2,   34.447,2,  197.800,2,  197.300,2,   19.570,2,   26.980,2,    0.000,2,    1.870,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      15,  2,19871212,1524, -33.6600,  106.4917,  5513,  901.700,    5.113,   34.400,2,   34.398,2,  190.000,2,  191.700,2,   31.670,2,   30.210,2,    0.000,2,    2.130,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      14,  2,19871212,1524, -33.6600,  106.4917,  5513,  996.900,    4.220,   34.420,2, -999.000,5,  179.500,2,  179.500,2,   46.080,2,   32.360,2,    0.000,2,    2.270,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      13,  2,19871212,1524, -33.6600,  106.4917,  5513, 1499.700,    2.854,   34.590,2,   34.590,2,  160.400,2,  160.300,2,   78.520,2,   34.210,2,    0.000,2,    2.420,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      12,  2,19871212,1524, -33.6600,  106.4917,  5513, 1999.600,    2.362,   34.710,2,   34.706,2,  164.700,2,  164.200,2,   98.390,2,   33.330,2,    0.000,2,    2.380,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      11,  2,19871212,1524, -33.6600,  106.4917,  5513, 2201.200,    2.195,   34.720,2,   34.716,2,  168.600,2,  167.700,2,  104.190,2,   33.130,2,    0.000,2,    2.380,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,      10,  2,19871212,1524, -33.6600,  106.4917,  5513, 2402.900,    2.043,   34.730,2,   34.728,2,  173.400,2,  172.100,2,  105.860,2,   32.740,2,    0.000,2,    2.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       9,  2,19871212,1524, -33.6600,  106.4917,  5513, 2600.700,    1.898,   34.730,2,   34.732,2,  176.900,2,  178.600,2,  107.690,2,   32.550,2,    0.000,2,    2.330,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       8,  2,19871212,1524, -33.6600,  106.4917,  5513, 2802.100,    1.773,   34.730,2,   34.730,2,  182.500,2,  182.500,2,  109.860,2,   32.250,2,    0.000,2,    2.310,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       7,  2,19871212,1524, -33.6600,  106.4917,  5513, 3003.400,    1.646,   34.730,2,   34.733,2,  184.200,2,  186.000,2,  111.200,2,   32.160,2,    0.000,2,    2.280,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       6,  2,19871212,1524, -33.6600,  106.4917,  5513, 3506.500,    1.353,   34.730,2,   34.730,2,  199.400,2,  202.000,2,  110.720,2,   31.570,2,    0.000,2,    2.230,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       5,  2,19871212,1524, -33.6600,  106.4917,  5513, 4006.500,    1.109,   34.720,2,   34.716,2,  204.200,2,  205.900,2,  118.010,2,   31.960,2,    0.000,2,    2.240,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       4,  2,19871212,1524, -33.6600,  106.4917,  5513, 4510.200,    0.959,   34.710,2,   34.712,2,  207.700,2,  208.600,2,  122.330,2,   32.060,2,    0.000,2,    2.250,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       3,  2,19871212,1524, -33.6600,  106.4917,  5513, 5014.000,    0.953,   34.710,2,   34.705,2,  209.900,2,  209.400,2,  123.010,2,   32.160,2,    0.000,2,    2.260,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       2,  2,19871212,1524, -33.6600,  106.4917,  5513, 5314.100,    0.973,   34.700,2,   34.706,2,  212.500,2,  209.900,2,  123.350,2,   32.250,2,    0.000,2,    2.260,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     93,   1,-999.0,       1,  2,19871212,1524, -33.6600,  106.4917,  5513, 5611.200,    1.007,   34.700,2,   34.703,2,  213.300,2,  209.900,2,  123.530,2,   32.350,2,    0.000,2,    2.250,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      24,  2,19871213,0013, -33.8950,  107.2250,  5301,   13.400,   17.912,   35.890,2,   35.893,2,  235.900,2,  237.900,2,    1.920,2,    0.100,2,    0.000,2,    0.120,2,    2.182,2,    1.174,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      23,  2,19871213,0013, -33.8950,  107.2250,  5301,  101.900,   15.727,   35.780,2, -999.000,5,  241.500,2,  238.700,2,    0.890,2,    0.680,2,    0.000,2,    0.210,2,    2.158,2,    1.188,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      22,  2,19871213,0013, -33.8950,  107.2250,  5301,  201.200,   13.501,   35.370,2,   35.350,2,  240.600,2,  240.600,2,    1.200,2,    4.400,2,    0.000,2,    0.440,2,    2.530,2,    1.325,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      21,  2,19871213,0013, -33.8950,  107.2250,  5301,  300.200,   11.253,   34.970,2,   34.963,2,  241.400,2,  244.100,2,    2.510,2,    9.770,2,    0.000,2,    0.750,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      20,  2,19871213,0013, -33.8950,  107.2250,  5301,  401.300,   10.035,   34.800,2,   34.771,2,  243.600,2,  245.000,2,    3.660,2,   13.290,2,    0.000,2,    0.900,2,    2.586,2,    1.282,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      19,  2,19871213,0013, -33.8950,  107.2250,  5301,  501.400,    9.408,   34.710,2,   34.686,2,  239.200,2,  237.200,2,    3.960,2,   16.130,2,    0.000,2,    1.010,2,    1.971,2,    1.095,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      18,  2,19871213,0013, -33.8950,  107.2250,  5301,  601.100,    8.756,   34.640,2,   34.611,2,  236.200,2,  237.700,2,    5.430,2,   18.280,2,    0.000,2,    1.030,2,    1.891,2,    0.997,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      17,  2,19871213,0013, -33.8950,  107.2250,  5301,  700.900,    8.078,   34.560,2,   34.552,2,  220.100,2,  219.900,2,   10.900,2,   21.600,2,    0.000,2,    1.320,2,    1.205,2,    0.665,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      16,  2,19871213,0013, -33.8950,  107.2250,  5301,  800.000,    6.689,   34.470,2,   34.464,2,  202.200,2,  199.000,2,   19.030,2,   26.490,2,    0.000,2,    1.670,2,    0.505,2,    0.290,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      15,  2,19871213,0013, -33.8950,  107.2250,  5301,  899.300,    5.224,   34.400,2,   34.396,2,  196.100,2,  196.400,2,   29.660,2,   29.620,2,    0.000,2,    1.980,2,    0.314,2,    0.174,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      14,  2,19871213,0013, -33.8950,  107.2250,  5301, 1000.500,    4.349,   34.390,2,   34.396,2,  189.500,2,  186.400,2,   42.120,2,   31.680,2,    0.000,2,    2.140,2,    0.175,2,    0.142,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      13,  2,19871213,0013, -33.8950,  107.2250,  5301, 1199.900,    3.599,   34.470,2,   34.482,2,  170.000,2,  162.100,2,   64.430,2,   34.210,2,    0.000,2,    2.390,2,    0.057,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      12,  2,19871213,0013, -33.8950,  107.2250,  5301, 1396.000,    3.203,   34.550,2,   34.550,2,  157.300,2,  155.600,2,   76.000,2,   34.600,2,    0.000,2,    2.420,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      11,  2,19871213,0013, -33.8950,  107.2250,  5301, 1800.000,    2.604,   34.670,2,   34.665,2,  162.100,2,  161.600,2,   90.270,2,   33.820,2,    0.000,2,    2.370,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,      10,  2,19871213,0013, -33.8950,  107.2250,  5301, 2196.700,    2.239,   34.720,2,   34.716,2,  164.300,2,  164.700,2,  107.190,2,   33.520,2,    0.000,2,    2.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       9,  2,19871213,0013, -33.8950,  107.2250,  5301, 2602.000,    1.940,   34.730,2,   34.728,2,  174.200,2,  175.100,2,  110.640,2,   32.940,2,    0.000,2,    2.270,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       8,  2,19871213,0013, -33.8950,  107.2250,  5301, 3002.100,    1.694,   34.730,2,   34.732,2,  186.000,2,  186.800,2,  110.260,2,   33.040,2,    0.000,2,    2.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       7,  2,19871213,0013, -33.8950,  107.2250,  5301, 3405.300,    1.475,   34.730,2,   34.731,2,  192.500,2,  196.800,2,  110.870,2,   32.160,2,    0.000,2,    2.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       6,  2,19871213,0013, -33.8950,  107.2250,  5301, 3801.300,    1.281,   34.720,2,   34.722,2,  196.000,2,  201.600,2,  115.970,2,   32.250,2,    0.000,2,    2.220,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       5,  2,19871213,0013, -33.8950,  107.2250,  5301, 4195.800,    1.145,   34.720,2,   34.715,2,  202.900,2,  203.800,2,  118.920,2,   32.640,2,    0.000,2,    2.250,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       4,  2,19871213,0013, -33.8950,  107.2250,  5301, 4611.000,    1.005,   34.710,2,   34.709,2,  207.700,2,  208.600,2,  122.180,2,   32.740,2,    0.000,2,    2.280,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       3,  2,19871213,0013, -33.8950,  107.2250,  5301, 4913.100,    0.962,   34.710,2,   34.705,2,  209.400,2,  209.900,2,  123.140,2,   32.840,2,    0.000,2,    2.290,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       2,  2,19871213,0013, -33.8950,  107.2250,  5301, 5112.600,    0.959,   34.710,2,   34.704,2,  211.200,2,  209.900,2,  123.420,2,   32.840,2,    0.000,2,    2.290,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     94,   1,-999.0,       1,  2,19871213,0013, -33.8950,  107.2250,  5301, 5391.800,    0.969,   34.700,2,   34.707,2,  212.500,2,  209.400,2,  123.870,2,   32.940,2,    0.000,2,    2.280,2,    0.006,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      24,  2,19871213,0846, -34.1633,  107.9967,  4983,    3.500,   17.029,   35.760,2,   35.772,2,  252.000,2,  245.700,2,    1.520,2,    0.000,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      23,  2,19871213,0846, -34.1633,  107.9967,  4983,   92.400,   15.115,   35.620,2,   35.655,2,  246.300,2,  244.900,2,    1.370,2,    0.590,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      22,  2,19871213,0846, -34.1633,  107.9967,  4983,  191.600,   13.977,   35.460,2,   35.460,2,  243.200,2,  249.300,2,    1.530,2,    3.220,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      21,  2,19871213,0846, -34.1633,  107.9967,  4983,  290.700,   12.075,   35.080,2,   35.099,2,  245.300,2,  246.700,2,    2.030,2,    7.820,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      20,  2,19871213,0846, -34.1633,  107.9967,  4983,  390.900,   10.615,   34.850,2, -999.000,5,  247.000,2,  249.300,2,    3.200,2,   11.730,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      19,  2,19871213,0846, -34.1633,  107.9967,  4983,  490.600,    9.818,   34.740,2,   34.731,2,  244.400,2,  244.600,2,    3.850,2,   14.860,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      18,  2,19871213,0846, -34.1633,  107.9967,  4983,  583.100,    9.317,   34.670,2,   34.679,2,  236.600,2,  236.400,2,    4.850,2,   17.010,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      17,  2,19871213,0846, -34.1633,  107.9967,  4983,  690.800,    8.634,   34.590,2,   34.602,2,  234.400,2,  233.800,2,    6.330,2,   19.450,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      16,  2,19871213,0846, -34.1633,  107.9967,  4983,  790.600,    7.595,   34.510,2,   34.520,2,  211.300,2,  207.700,2,   12.940,2,   24.630,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      15,  2,19871213,0846, -34.1633,  107.9967,  4983,  893.600,    5.880,   34.430,2,   34.429,2,  199.600,2,  197.700,2,   24.350,2,   29.130,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      14,  2,19871213,0846, -34.1633,  107.9967,  4983,  988.500,    4.836,   34.390,2, -999.000,5,  194.300,2,  192.100,2,   34.100,2,   31.580,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      13,  2,19871213,0846, -34.1633,  107.9967,  4983, 1191.300,    3.634,   34.450,2,   34.445,2,  176.100,2,  175.600,2,   57.550,2,   34.310,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      12,  2,19871213,0846, -34.1633,  107.9967,  4983, 1492.300,    2.969,   34.570,2,   34.570,2,  160.800,2, -999.000,5,   76.210,2,   35.190,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      11,  2,19871213,0846, -34.1633,  107.9967,  4983, 1791.000,    2.625,   34.660,2,   34.659,2,  160.800,2, -999.000,5,   88.920,2,   34.500,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,      10,  2,19871213,0846, -34.1633,  107.9967,  4983, 2095.200,    2.341,   34.710,2,   34.711,2,  165.100,2, -999.000,5,   99.150,2,   34.010,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       9,  2,19871213,0846, -34.1633,  107.9967,  4983, 2395.800,    2.090,   34.730,2,   34.730,2,  170.800,2, -999.000,5,  105.420,2,   33.620,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       8,  2,19871213,0846, -34.1633,  107.9967,  4983, 2694.000,    1.884,   34.730,2,   34.730,2,  176.000,2,  178.100,2,  107.570,2,   33.620,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       7,  2,19871213,0846, -34.1633,  107.9967,  4983, 2997.600,    1.702,   34.730,2,   34.735,2,  184.700,2, -999.000,5,  112.360,2,   33.130,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       6,  2,19871213,0846, -34.1633,  107.9967,  4983, 3300.500,    1.521,   34.730,2,   34.730,2,  189.900,2,  192.900,2,  114.840,2,   33.130,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       5,  2,19871213,0846, -34.1633,  107.9967,  4983, 3701.300,    1.309,   34.720,2,   34.722,2,  200.300,2,  199.900,2,  118.800,2,   33.040,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       3,  2,19871213,0846, -34.1633,  107.9967,  4983, 4503.500,    1.020,   34.710,2,   34.714,2,  210.700,2,  209.000,2,  121.930,2,   32.840,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     95,   1,-999.0,       2,  2,19871213,0846, -34.1633,  107.9967,  4983, 4906.100,    0.950,   34.710,2,   34.707,2,  215.100,2, -999.000,5,  123.260,2,   32.740,2,    0.000,2, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      24,  2,19871213,1514, -34.1633,  108.5733,  5451,   15.800,   16.886,   35.730,2,   35.739,2,  246.800,2,  246.200,2,    0.910,2,    0.100,2,    0.000,2,    0.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      23,  2,19871213,1514, -34.1633,  108.5733,  5451,  102.800,   14.468,   35.550,2,   35.542,2,  242.300,2,  244.500,2,    0.900,2,    2.050,2,    0.000,2,    0.330,2,    2.426,2,    1.253,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      22,  2,19871213,1514, -34.1633,  108.5733,  5451,  200.700,   13.009,   35.300,2,   35.266,2,  244.000,2,  240.600,2,    1.230,2,    5.570,2,    0.000,2,    0.540,2,    2.405,2,    1.266,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      21,  2,19871213,1514, -34.1633,  108.5733,  5451,  298.300,   11.475,   35.000,2,   35.002,2,  247.500,2,  244.100,2,    1.880,2,    9.380,2,    0.000,2,    0.770,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      20,  2,19871213,1514, -34.1633,  108.5733,  5451,  400.700,   10.218,   34.780,2,   34.794,2,  244.000,2,  246.300,2,    2.840,2,   12.900,2,    0.000,2,    1.000,2,    2.444,2,    1.289,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      19,  2,19871213,1514, -34.1633,  108.5733,  5451,  500.000,    9.562,   34.700,2,   34.704,2,  241.000,2,  239.000,2,    3.830,2,   15.740,2,    0.000,2,    1.160,2,    2.182,2,    1.144,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      18,  2,19871213,1514, -34.1633,  108.5733,  5451,  601.200,    8.971,   34.630,2,   34.632,2,  236.600,2,  237.700,2,    4.970,2,   17.890,2,    0.000,2,    1.300,2,    1.842,2,    0.958,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      17,  2,19871213,1514, -34.1633,  108.5733,  5451,  698.900,    8.434,   34.580,2,   34.572,2,  230.100,2,  228.100,2,    7.260,2,   20.140,2,    0.000,2,    1.450,2,    1.517,2,    0.815,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      16,  2,19871213,1514, -34.1633,  108.5733,  5451,  801.100,    7.339,   34.500,2,   34.506,2,  205.700,2,  205.100,2,   14.630,2,   24.830,2,    0.000,2,    1.740,2,    0.705,2,    0.393,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      15,  2,19871213,1514, -34.1633,  108.5733,  5451,  898.800,    5.946,   34.420,2,   34.418,2,  200.000,2,  198.600,2,   23.160,2,   28.640,2,    0.000,2,    1.990,2,    0.417,2,    0.256,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      14,  2,19871213,1514, -34.1633,  108.5733,  5451,  999.500,    4.718,   34.390,2,   34.394,2,  192.200,2,  192.500,2,   35.620,2,   31.090,2,    0.000,2,    2.210,2,    0.208,2,    0.127,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      13,  2,19871213,1514, -34.1633,  108.5733,  5451, 1399.200,    3.147,   34.520,2,   34.522,2,  166.500,2,  164.700,2,   69.570,2,   34.700,2,    0.000,2,    2.490,2,    0.034,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     96,   1,-999.0,      12,  2,19871213,1514, -34.1633,  108.5733,  5451, 1800.700,    2.629,   34.660,2,   34.654,2,  163.800,2,  162.500,2,   87.260,2,   34.110,2,    0.000,2,    2.460,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
