EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,    510,   1,-999.0,      18,  2,19970825,0000,  59.8650,  -41.2000,  2040,    291.1,   4.7791,  34.9348,2,  34.9338,2, -999.000,9,    283.5,2,     8.83,2,    16.28,2,     0.02,2,     1.07,2,    4.131,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      17,  2,19970825,0000,  59.8650,  -41.2000,  2040,    401.0,   4.2962,  34.9066,2,  34.9077,2, -999.000,9,    284.1,2,     9.10,2,    16.43,2,     0.04,2,     1.08,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      16,  2,19970825,0000,  59.8650,  -41.2000,  2040,    501.7,   4.0675,  34.9006,2,  34.9015,2, -999.000,9,    283.8,2,     9.31,2,    16.46,2,     0.06,2,     1.08,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      15,  2,19970825,0000,  59.8650,  -41.2000,  2040,    601.5,   3.8335,  34.9022,2,  34.9030,2, -999.000,9,    281.1,2,     9.64,2,    16.56,2,     0.02,2,     1.08,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      14,  2,19970825,0000,  59.8650,  -41.2000,  2040,    701.7,   3.6957,  34.9014,2,  34.9036,2, -999.000,9,    281.1,2,     9.72,2,    16.61,2,     0.02,2,     1.09,2,    3.493,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      13,  2,19970825,0000,  59.8650,  -41.2000,  2040,    800.5,   3.5495,  34.8971,2,  34.8988,2, -999.000,9,    286.7,2,     9.88,2,    16.64,2,     0.01,2,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      12,  2,19970825,0000,  59.8650,  -41.2000,  2040,    901.2,   3.3545,  34.8850,2,  34.8875,2, -999.000,9,    283.1,2,    10.02,2,    16.80,2,     0.02,2,     1.10,2,    3.514,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      11,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1001.5,   3.1882,  34.8696,2,  34.8708,2, -999.000,9,    290.9,2,    10.10,2,    16.99,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,      10,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1100.7,   3.0755,  34.8620,2,  34.8634,2, -999.000,9,    294.6,2,    10.02,2,    16.79,2,     0.02,2,     1.10,2,    3.803,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       9,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1200.5,   3.0094,  34.8569,2,  34.8562,2, -999.000,9,    297.9,2,     9.97,2,    16.81,2,     0.01,2,     1.09,2,    3.916,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       8,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1301.0,   2.9516,  34.8514,2,  34.8512,2, -999.000,9,    299.0,2,     9.88,2,    16.67,2,     0.01,2,     1.08,2,    3.979,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       7,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1402.8,   2.9088,  34.8483,2,  34.8476,2, -999.000,9,    300.4,2,     9.83,2,    16.71,2,     0.02,2,     1.09,2,    3.978,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       6,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1500.6,   2.8995,  34.8486,2,  34.8472,2, -999.000,9,    299.9,2,     9.87,2,    16.58,2,     0.01,2,     1.09,2,    3.950,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       5,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1600.9,   2.9589,  34.8640,2,  34.8634,2, -999.000,9,    295.0,2,    10.14,2,    16.65,2,     0.02,2,     1.09,2,    3.512,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       4,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1700.3,   2.9548,  34.8833,2,  34.8822,2, -999.000,9,    290.5,2,    10.34,2,    16.24,2,     0.01,2,     1.07,2,    3.170,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       3,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1800.8,   2.8372,  34.8927,2,  34.8924,2, -999.000,9,    288.3,2,    10.63,2,    16.02,2,     0.01,2,     1.06,2,    2.908,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       2,  2,19970825,0000,  59.8650,  -41.2000,  2040,   1899.6,   2.6231,  34.8826,2,  34.8815,2, -999.000,9,    292.2,2,     9.95,2,    15.55,2,     0.02,2,     1.03,2,    3.240,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    510,   1,-999.0,       1,  2,19970825,0000,  59.8650,  -41.2000,  2040,   2024.0,   2.2284,  34.8770,2,  34.8774,2, -999.000,9,    296.8,2,     9.44,2,    14.97,2,     0.02,2,     1.00,2,    3.432,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      21,  2,19970825,0000,  59.8183,  -40.7517,  2596,     11.7,   9.2194,  34.7434,2,  34.7406,2, -999.000,9,    292.9,2,     1.06,2,     5.80,2,     0.11,2,     0.48,2, -999.000,9, -999.000,9, -999.000,9, 2080.800,2, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      20,  2,19970825,0000,  59.8183,  -40.7517,  2596,     50.5,   6.7359,  34.9400,2,  34.9424,2, -999.000,9,    288.6,2,     4.41,2,    11.80,2,     0.45,2,     0.88,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      19,  2,19970825,0000,  59.8183,  -40.7517,  2596,    100.7,   6.0313,  35.0260,2,  35.0258,2, -999.000,9,    281.7,2,     7.63,2,    15.31,2,     0.04,2,     1.01,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      18,  2,19970825,0000,  59.8183,  -40.7517,  2596,    201.4,   4.8142,  34.9331,2,  34.9326,2, -999.000,9,    284.5,2,     8.70,2,    16.10,2,     0.03,2,     1.06,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      17,  2,19970825,0000,  59.8183,  -40.7517,  2596,    300.6,   4.3142,  34.9031,2,  34.9019,2, -999.000,9,    286.6,2,     8.87,2,    16.28,2,     0.03,2,     1.08,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      16,  2,19970825,0000,  59.8183,  -40.7517,  2596,    400.4,   3.8974,  34.8772,2,  34.8752,2, -999.000,9,    292.1,2,     9.07,2,    16.52,2,     0.02,2,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      15,  2,19970825,0000,  59.8183,  -40.7517,  2596,    501.7,   3.5770,  34.8546,2,  34.8538,2, -999.000,9,    294.7,2,     9.21,2,    16.62,2,     0.03,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      14,  2,19970825,0000,  59.8183,  -40.7517,  2596,    601.0,   3.6676,  34.8838,2,  34.8838,2, -999.000,9,    287.0,2,     9.50,2,    16.72,2,     0.03,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      13,  2,19970825,0000,  59.8183,  -40.7517,  2596,    700.8,   3.5505,  34.8868,2,  34.8859,2, -999.000,9,    288.7,2,     9.75,2,    16.73,2,     0.03,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      12,  2,19970825,0000,  59.8183,  -40.7517,  2596,    801.2,   3.4447,  34.8813,2,  34.8842,2, -999.000,9,    281.6,2,     9.82,2,    16.79,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      11,  2,19970825,0000,  59.8183,  -40.7517,  2596,    901.3,   3.2896,  34.8789,2,  34.8792,2, -999.000,9,    288.6,2,    10.06,2,    16.94,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,      10,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1100.1,   3.0906,  34.8651,2,  34.8652,2, -999.000,9,    294.7,2,     9.96,2,    16.84,2,     0.04,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       9,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1201.4,   3.0245,  34.8588,2,  34.8594,2, -999.000,9,    297.3,2,     9.87,2,    16.76,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       8,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1283.0,   2.9917,  34.8567,2,  34.8570,2, -999.000,9,    299.0,2,     9.88,2,    16.70,2,     0.02,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       7,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1502.5,   2.9412,  34.8530,2,  34.8527,2, -999.000,9,    299.0,2,     9.79,2,    16.59,2,     0.02,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       6,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1700.0,   2.9790,  34.8681,2,  34.8671,2, -999.000,9,    294.5,2,    10.11,2,    16.51,2,     0.02,2,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       5,  2,19970825,0000,  59.8183,  -40.7517,  2596,   1900.0,   2.9406,  34.9076,2,  34.9068,2, -999.000,9,    283.8,2,    11.46,2,    16.27,2,     0.02,2,     1.08,2,    2.421,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       4,  2,19970825,0000,  59.8183,  -40.7517,  2596,   2101.9,   2.7103,  34.9162,2,  34.9162,2, -999.000,9,    283.2,2,    12.32,2,    16.13,2,     0.02,2,     1.07,2,    2.258,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       3,  2,19970825,0000,  59.8183,  -40.7517,  2596,   2300.9,   1.7224,  34.8786,2,  34.8787,2, -999.000,9,    299.9,2,     8.75,2,    14.26,2,     0.04,2,     0.97,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       2,  2,19970825,0000,  59.8183,  -40.7517,  2596,   2500.7,   1.5279,  34.8775,2,  34.8787,2, -999.000,9,    302.0,2,     8.42,2,    14.06,2,     0.01,2,     0.95,2,    3.772,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    511,   1,-999.0,       1,  2,19970825,0000,  59.8183,  -40.7517,  2596,   2596.7,   1.5109,  34.8776,2,  34.8774,2, -999.000,9,    302.7,2,     8.45,2,    13.95,2,     0.06,2,     0.95,2,    3.749,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      22,  2,19970826,0000,  59.7650,  -40.2183,  2647,     10.8,   9.1103,  34.7974,2,  34.7887,2, -999.000,9,    293.0,2,     1.34,2,     5.75,2,     0.13,2,     0.45,2,    4.141,2, -999.000,3, -999.000,9, 2082.400,2, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      21,  2,19970826,0000,  59.7650,  -40.2183,  2647,     48.5,   6.4602,  35.0138,2,  35.0155,2, -999.000,9,    281.8,2,     6.28,2,    14.67,2,     0.03,2,     0.96,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      20,  2,19970826,0000,  59.7650,  -40.2183,  2647,     99.9,   5.6543,  34.9929,2,  34.9960,2, -999.000,9,    282.4,2,     8.08,2,    15.66,2,     0.02,2,     1.03,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      19,  2,19970826,0000,  59.7650,  -40.2183,  2647,    200.4,   4.8501,  34.9419,2,  34.9409,2, -999.000,9,    282.4,2,     8.66,2,    16.06,2,     0.02,2,     1.05,2,    4.112,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      18,  2,19970826,0000,  59.7650,  -40.2183,  2647,    300.9,   4.2726,  34.9046,2,  34.9052,2, -999.000,9,    285.6,2,     9.11,2,    16.41,2,     0.02,2,     1.08,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      17,  2,19970826,0000,  59.7650,  -40.2183,  2647,    401.0,   3.9141,  34.8867,2,  34.8858,2, -999.000,9,    287.6,2,     9.15,2,    16.49,2,     0.02,2,     1.08,2,    4.106,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      16,  2,19970826,0000,  59.7650,  -40.2183,  2647,    501.2,   3.5046,  34.8568,2,  34.8552,2, -999.000,9,    294.2,2,     9.41,2,    16.78,2,     0.01,2,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      15,  2,19970826,0000,  59.7650,  -40.2183,  2647,    600.8,   3.4005,  34.8584,2,  34.8578,2, -999.000,9,    290.3,2,     9.69,2,    17.07,2,     0.02,2,     1.12,2,    4.065,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      14,  2,19970826,0000,  59.7650,  -40.2183,  2647,    701.2,   3.2533,  34.8511,2,  34.8516,2, -999.000,9,    293.7,2,     9.66,2,    16.91,2,     0.01,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      13,  2,19970826,0000,  59.7650,  -40.2183,  2647,    800.4,   3.2737,  34.8618,2,  34.8587,2, -999.000,9,    294.3,2,     9.86,2,    17.04,2,     0.02,2,     1.12,2,    3.940,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      12,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1000.5,   3.1816,  34.8666,2,  34.8674,2, -999.000,9,    287.4,2,    10.06,2,    17.01,2,     0.01,2,     1.11,2,    3.703,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      11,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1200.1,   3.0678,  34.8599,2,  34.8603,2, -999.000,9,    296.0,2,    10.00,2,    16.87,2,     0.01,2,     1.11,2,    3.827,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,      10,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1400.0,   2.9748,  34.8526,2,  34.8598,0, -999.000,9,    299.6,2,     9.85,2,    16.77,2,     0.01,2,     1.10,2,    3.967,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       9,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1500.1,   2.9437,  34.8502,2,  34.8504,2, -999.000,9,    300.4,2,     9.83,2,    16.76,2,     0.01,2,     1.10,2,    4.007,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       8,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1599.7,   2.9225,  34.8484,2,  34.8482,2, -999.000,9,    301.2,2,     9.77,2,    16.70,2,     0.01,2,     1.10,2,    4.001,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       7,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1799.7,   2.9559,  34.8588,2,  34.8583,2, -999.000,9,    297.4,2,    10.03,2,    16.66,2,     0.01,2,     1.10,2,    3.658,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       6,  2,19970826,0000,  59.7650,  -40.2183,  2647,   1899.8,   3.0297,  34.8791,2,  34.8780,2, -999.000,9,    291.8,2,    10.46,2,    16.65,2,     0.01,2,     1.10,2,    3.126,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       5,  2,19970826,0000,  59.7650,  -40.2183,  2647,   2000.1,   3.0504,  34.8901,2,  34.8892,2, -999.000,9,    289.1,2,    10.72,2,    16.52,2,     0.01,2,     1.09,2,    2.898,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       4,  2,19970826,0000,  59.7650,  -40.2183,  2647,   2200.2,   2.8599,  34.8935,2,  34.8916,2, -999.000,9,    289.4,2,    10.57,2,    15.94,2,     0.01,2,     1.06,2,    2.897,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       3,  2,19970826,0000,  59.7650,  -40.2183,  2647,   2401.9,   2.6646,  34.9152,2,  34.9150,2, -999.000,9,    283.7,2,    12.20,2,    16.02,2,     0.01,2,     1.07,2,    2.305,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       2,  2,19970826,0000,  59.7650,  -40.2183,  2647,   2551.1,   2.1462,  34.8834,2,  34.8835,2, -999.000,9,    296.5,2,     9.29,2,    14.74,2,     0.01,2,     0.99,2,    3.424,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    512,   2,-999.0,       1,  2,19970826,0000,  59.7650,  -40.2183,  2647,   2645.7,   1.3325,  34.8793,2,  34.8806,2, -999.000,9,    301.4,2,     9.28,2,    13.94,2,     0.02,2,     0.94,2,    3.623,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      22,  2,19970826,0000,  59.6833,  -39.3967,  2854,     11.0,   9.6925,  34.6840,2,  34.6740,2, -999.000,9,    285.8,2,     0.83,2,     6.09,2,     0.11,2,     0.50,2,    4.050,2, -999.000,3, -999.000,9, 2079.500,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      21,  2,19970826,0000,  59.6833,  -39.3967,  2854,     51.0,   8.9717,  34.6760,2,  34.6814,2, -999.000,9,    289.1,2,     1.38,2,     7.34,2,     0.18,2,     0.61,2, -999.000,9, -999.000,9, -999.000,9, 2092.900,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      20,  2,19970826,0000,  59.6833,  -39.3967,  2854,    101.6,   4.7470,  34.8270,2,  34.8226,2, -999.000,9,    289.5,2,     8.18,2,    15.96,2,     0.02,2,     1.07,2,    4.717,2, -999.000,3, -999.000,9, 2147.500,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      19,  2,19970826,0000,  59.6833,  -39.3967,  2854,    200.3,   3.9099,  34.8296,2,  34.8283,2, -999.000,9,    281.3,2,     9.51,2,    17.05,2,     0.01,2,     1.13,2, -999.000,9, -999.000,9, -999.000,9, 2158.600,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      18,  2,19970826,0000,  59.6833,  -39.3967,  2854,    300.8,   3.7931,  34.8673,2,  34.8681,2, -999.000,9,    282.7,2,     9.83,2,    17.20,2,     0.01,2,     1.13,2,    3.774,2, -999.000,3, -999.000,9, 2156.900,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      17,  2,19970826,0000,  59.6833,  -39.3967,  2854,    502.5,   3.3652,  34.8525,2,  34.8551,2, -999.000,9,    289.2,2,     9.81,2,    17.12,2,     0.01,2,     1.12,2,    3.949,2, -999.000,3, -999.000,9, 2159.000,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      16,  2,19970826,0000,  59.6833,  -39.3967,  2854,    700.8,   3.2545,  34.8595,2,  34.8645,2, -999.000,9,    288.7,2,    10.08,2,    17.15,2,     0.01,2,     1.12,2,    3.677,2, -999.000,3, -999.000,9, 2156.200,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      15,  2,19970826,0000,  59.6833,  -39.3967,  2854,    900.5,   3.1528,  34.8626,2,  34.8644,2, -999.000,9,    290.5,2,    10.13,2,    17.11,2,     0.01,2,     1.12,2, -999.000,9, -999.000,9, -999.000,9, 2154.800,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      14,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1000.8,   3.1094,  34.8623,2,  34.8637,2, -999.000,9,    292.9,2,    10.18,2,    16.97,2,     0.01,2,     1.11,2,    3.643,2, -999.000,3, -999.000,9, 2154.500,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      13,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1200.4,   3.0096,  34.8554,2,  34.8567,2, -999.000,9,    301.7,2,     9.98,2,    16.90,2,     0.01,2,     1.11,2,    3.813,2, -999.000,3, -999.000,9, 2155.800,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      12,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1400.5,   2.9472,  34.8502,2,  34.8507,2, -999.000,9,    295.0,2,     9.89,2,    16.70,2,     0.01,2,     1.10,2,    3.948,2, -999.000,3, -999.000,9, 2153.200,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      11,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1601.1,   2.9150,  34.8478,2,  34.8484,2, -999.000,9,    299.4,2,     9.81,2,    16.70,2,     0.01,2,     1.10,2,    3.928,2, -999.000,3, -999.000,9, 2153.200,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,      10,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1700.3,   2.9269,  34.8515,2,  34.8516,0, -999.000,9,    298.6,2,     9.89,2,    16.58,2,     0.00,2,     1.09,2,    3.759,2, -999.000,3, -999.000,9, 2152.100,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       9,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1800.6,   2.9840,  34.8642,2,  34.8647,2, -999.000,9,    294.9,2,    10.18,2,    16.60,2,     0.01,2,     1.10,2,    3.497,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       8,  2,19970826,0000,  59.6833,  -39.3967,  2854,   1899.7,   3.0516,  34.8810,2,  34.8784,2, -999.000,9,    291.2,2,    10.52,2,    16.58,2,     0.00,2,     1.09,2, -999.000,9, -999.000,9, -999.000,9, 2154.100,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       7,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2000.9,   3.0948,  34.8979,2,  34.8958,2, -999.000,9,    285.9,2,    11.04,2,    16.63,2,     0.01,2,     1.10,2,    2.612,2, -999.000,3, -999.000,9, 2153.500,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       6,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2200.3,   3.0556,  34.9156,2,  34.9113,0, -999.000,9,    281.4,2,    11.81,2,    16.50,2,     0.01,2,     1.09,2,    2.137,2, -999.000,3, -999.000,9, 2155.400,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       5,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2400.9,   2.9672,  34.9237,2,  34.9211,2, -999.000,9,    279.1,2,    12.69,2,    16.51,2,     0.02,2,     1.06,2,    1.835,2, -999.000,3, -999.000,9, 2156.000,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       4,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2501.5,   2.9002,  34.9263,2,  34.9250,2, -999.000,9,    279.4,2,    12.95,2,    16.46,2,     0.00,2,     1.09,2,    1.778,2, -999.000,3, -999.000,9, 2156.200,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       3,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2601.7,   2.7298,  34.9176,2,  34.9154,2, -999.000,9,    282.0,2,    12.56,2,    16.16,2,     0.00,2,     1.07,2,    2.169,2, -999.000,3, -999.000,9, 2156.100,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       2,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2752.5,   2.1830,  34.8884,2,  34.8877,2, -999.000,9,    294.8,2,     9.66,2,    14.90,2,     0.01,2,     1.00,2,    3.216,2, -999.000,3, -999.000,9, 2152.500,2, -999.000,9
           NA,   AR07E,    513,   1,-999.0,       1,  2,19970826,0000,  59.6833,  -39.3967,  2854,   2852.3,   1.4924,  34.8767,2,  34.8766,2, -999.000,9,    302.0,2,     8.26,2,    13.92,2,     0.02,2,     0.94,2,    3.636,2, -999.000,3, -999.000,9, -999.000,3, -999.000,9
           NA,   AR07E,    514,  99,-999.0,      22,  2,19970826,0000,  59.6000,  -38.5967,  3013,     12.2,  10.0045,  34.6658,2,  34.6557,2, -999.000,9,    285.6,2,     0.67,2,     5.76,2,     0.10,2,     0.48,2,    3.993,2, -999.000,3, -999.000,9, 2075.100,2, -999.000,9
           NA,   AR07E,    514,  99,-999.0,      21,  2,19970826,0000,  59.6000,  -38.5967,  3013,     50.2,   7.5378,  34.7330,2,  34.7260,2, -999.000,9,    291.1,2,     1.86,2,     8.90,2,     0.29,2,     0.75,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    514,  99,-999.0,      20,  2,19970826,0000,  59.6000,  -38.5967,  3013,     93.7,   4.2562,  34.7653,2,  34.7625,2, -999.000,9,    296.7,2,     8.23,2,    16.06,2,     0.02,2,     1.07,2,    5.159,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
