BOTTLE,20201201SIOJHS
#This file has the -999.9 incorrect missing values replaced with -999
#BOTTLE,20143704JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/11/04 11:36:52
#BOTTLE,20141417JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/08/17 15:13:44
#BOTTLE,20140817CCHSIOMH
#BOTTLE,20090521WHPSIOdm
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,NA,,UMOL/KG,,UMOL/KG,
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,709.6,1.785,34.735,2,34.743,2,187.7,2,194.2,2,89.51,2,31.08,2,0,2,2.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,811.3,1.701,34.739,2,34.743,2,191.5,2,194.5,2,89.18,2,31.06,2,0,2,-999,3,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,911.1,1.628,34.744,2,34.743,2,191.6,2,194.4,2,89.17,2,31.04,2,0,2,2.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1011.6,1.564,34.747,2,34.751,2,196.4,2,200.3,2,91.98,2,30.67,2,0,2,2.07,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1112.9,1.472,34.744,2,34.748,2,199.2,2,201.4,2,94.13,2,30.75,2,0,2,2.08,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1214.8,1.375,34.741,2,34.74,2,198.6,2,202.9,2,96.78,2,30.83,2,0,2,2.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1315.5,1.282,34.736,2,34.739,2,198.7,2,203.5,2,99.59,2,31.11,2,0,2,2.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1417,1.195,34.732,2,34.735,2,199.3,2,204.1,2,102.4,2,31.44,2,0,2,2.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1518.2,1.101,34.726,2,34.73,2,200.6,2,205.2,2,105.04,2,31.52,2,0,2,2.13,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1619,1.007,34.721,2,34.725,2,200,2,206,2,108.02,2,31.76,2,0,2,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1721.2,0.917,34.716,2,34.721,2,202.8,2,206.5,2,110.49,2,32.29,2,0,2,2.16,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1822.8,0.834,34.711,2,34.713,2,203.7,2,207.2,2,113.14,2,32.32,2,0,2,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,1924.6,0.758,34.706,2,34.708,2,202,2,208,2,115.12,2,32.21,2,0,2,2.19,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,2026.2,0.681,34.702,2,34.704,2,203.6,2,209,2,117.6,2,32.23,2,0,2,2.21,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,2229.7,0.509,34.69,2,34.693,2,204.5,2,211,2,121.07,2,32.63,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,2438.6,0.349,34.679,2,34.682,2,211.6,2,215.3,2,121.06,2,32.56,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,2636.6,0.25,34.676,2,34.678,2,214.7,2,218.4,2,123.37,2,32.59,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,2841.1,0.164,34.674,2,34.676,2,220.1,2,221.3,2,124.86,2,32.57,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,3043.6,0.081,34.672,2,34.674,2,224.3,2,224.2,2,125.01,2,32.5,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,3247.4,0.007,34.672,2,34.673,2,228.6,2,227.9,2,124.18,2,32.27,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,3328.7,-0.021,34.671,2,34.672,2,228.7,2,228.9,2,123.85,2,32.35,2,0,2,2.22,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,80,1,-999,-99,2,19941227,1042,-63.5195,82.0028,3344,3378.7,-0.05,34.671,2,-999,3,229.1,2,230.3,2,123.28,2,32.29,2,0,2,2.22,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,6.5,0.357,33.766,2,33.773,2,337.7,2,348.1,2,29.6,2,24.19,2,0.3,2,1.56,2,-999,9,-999,9,-999,9,2144.3,6,2287.1,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,24.4,0.006,33.79,2,33.799,2,330.2,2,348,2,29.93,2,24.31,2,0.28,2,1.59,2,-999,9,-999,9,-999,9,2147.3,2,-999,9
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,49.7,-1.401,33.937,2,33.929,2,357.3,2,348.4,2,34.88,2,25.96,2,0.21,2,1.8,2,-999,9,-999,9,-999,9,2158,2,2303.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,75.2,-1.552,34.015,2,34.024,2,334.5,2,320.7,2,43.98,2,28.29,2,0.22,2,1.99,2,-999,9,-999,9,-999,9,2183.8,2,2311.4,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,100.4,-0.004,34.178,2,34.211,2,258.9,2,257,2,57.35,2,31.58,2,0.17,2,2.18,2,-999,9,-999,9,-999,9,2217,2,2315.3,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,150.7,1.686,34.475,2,34.475,2,180.9,2,185.1,2,78.31,2,34.47,2,0.04,2,2.33,2,-999,9,-999,9,-999,9,2251.6,2,2323.8,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,200.8,1.938,34.545,2,34.549,2,167.8,2,173.1,2,78.31,2,34.57,2,0.04,2,2.33,2,-999,9,-999,9,-999,9,2242.9,2,-999,9
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,256.8,1.989,34.59,2,34.594,2,166.4,2,170.5,2,80.78,2,34.19,2,0.04,2,2.3,2,-999,9,-999,9,-999,9,2260.6,2,2339.8,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,307.4,2.002,34.617,2,34.62,2,164.3,2,170.6,2,82.26,2,33.68,2,0.03,2,2.27,2,-999,9,-999,9,-999,9,2261.6,2,2350.3,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,357.4,2.014,34.636,2,34.64,2,169.6,2,171.6,2,82.58,2,33.25,2,0.03,2,2.25,2,-999,9,-999,9,-999,9,2259.2,2,2342.5,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,407.4,2.024,34.659,2,34.663,2,168.4,2,174,2,82.92,2,32.75,2,0.03,2,2.2,2,-999,9,-999,9,-999,9,2258.1,6,2336.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,407.9,2.024,34.659,2,34.666,2,164.4,2,174,2,83.08,2,32.72,2,0.03,2,2.2,2,-999,9,-999,9,-999,9,-999,9,2334,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,508.3,2.029,34.694,2,34.697,2,170.1,2,178.9,2,83.4,2,31.96,2,0.03,2,2.15,2,-999,9,-999,9,-999,9,2254.1,2,2344.5,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,609.1,1.998,34.714,2,34.717,2,172.8,2,183.3,2,83.4,2,31.29,2,0.02,2,2.1,2,-999,9,-999,9,-999,9,2252.7,2,2345.3,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,710.7,1.92,34.726,2,34.731,2,182.3,2,185.4,2,85.72,2,30.95,2,0.02,2,2.08,2,-999,9,-999,9,-999,9,2249.8,2,-999,3
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,811.7,1.851,34.733,2,34.736,2,184.7,2,188,2,87.36,2,30.76,2,0.02,2,2.07,2,-999,9,-999,9,-999,9,2252.3,2,2351.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,911.5,1.785,34.741,2,34.744,2,182.3,2,191.4,2,88.02,2,30.43,2,0.02,2,2.05,2,-999,9,-999,9,-999,9,2246.2,2,-999,3
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1012.9,1.701,34.745,2,34.748,2,188.5,2,195.4,2,89.67,2,30.14,2,0.02,2,2.03,2,-999,9,-999,9,-999,9,2247.5,2,-999,3
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1114.4,1.612,34.745,2,34.747,2,192,2,196.3,2,92.31,2,30.18,2,0.02,2,2.03,2,-999,9,-999,9,-999,9,2249.2,2,2360.6,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1215.3,1.524,34.744,2,34.747,2,187.4,2,198.7,2,94.45,2,30.18,2,0.02,2,2.03,2,-999,9,-999,9,-999,9,2250,2,2353.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1316.3,1.448,34.741,2,34.745,2,193.7,2,199.8,2,96.11,2,30.28,2,0.02,2,2.04,2,-999,9,-999,9,-999,9,2250.6,2,-999,3
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1417.9,1.339,34.737,2,-999,9,195.3,2,201.3,2,99.57,2,30.38,2,0.02,2,2.05,2,-999,9,-999,9,-999,9,2250.6,2,2358.9,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1519,1.245,34.733,2,34.736,2,194.4,2,202.3,2,102.2,2,30.56,2,0.02,2,2.06,2,0.071,2,0.033,2,-999,9,2251.4,2,2356.3,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1620.3,1.156,34.728,2,34.729,2,195.9,2,202.7,2,105.01,2,30.81,2,0.02,2,2.07,2,0.067,2,0.036,2,-999,9,2242.3,2,-999,3
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1721.3,1.053,34.722,2,34.726,2,199.6,2,204.2,2,108.31,2,30.99,2,0.02,2,2.09,2,0.065,2,0.031,2,-999,9,2255.1,2,2357.9,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1822.7,0.95,34.717,2,34.72,2,202,2,205.8,2,110.46,2,30.95,2,0.01,2,2.1,2,0.07,2,0.041,2,-999,9,2257.3,2,2356.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,1923.7,0.865,34.711,2,34.714,2,199.5,2,206.7,2,112.6,2,31.2,2,0.01,2,2.11,2,0.068,2,0.035,2,-999,9,2254.9,2,-999,9
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2025.7,0.785,34.707,2,34.711,2,202.3,2,207.7,2,114.74,2,31.38,2,0.01,2,2.12,2,-999,9,-999,9,-999,9,2255.9,2,2356.8,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2127.5,0.719,34.704,2,34.705,2,204.9,2,208.6,2,117.04,2,31.53,2,0.01,2,2.14,2,0.075,2,0.052,2,-999,9,2259.4,2,2359.4,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2228.3,0.644,34.7,2,34.701,2,205,2,209.2,2,119.36,2,31.68,2,0.01,2,2.15,2,-999,4,0.041,2,-999,9,2260.6,2,2354.7,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2329.8,0.572,34.695,2,34.697,2,203.9,2,210,2,121.67,2,31.81,2,0.01,2,2.16,2,0.056,2,0.039,2,-999,9,2259.5,2,2358.3,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2533.6,0.472,34.69,2,34.692,2,208.9,2,211.6,2,126.28,2,32.05,2,0.01,2,2.17,2,0.05,2,0.038,2,-999,9,2258.6,2,2360.1,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2737.2,0.385,34.685,2,34.688,2,209.6,2,213.4,2,128.42,2,32.34,2,0.01,2,2.18,2,0.057,2,0.04,2,-999,9,2259.2,2,-999,9
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2839.1,0.334,34.682,2,34.685,2,214,2,214.9,2,129.09,2,32.37,2,0.01,2,2.18,2,0.052,2,0.042,2,-999,9,2260,2,2367.1,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2940.4,0.284,34.679,2,34.681,2,213.1,2,215.1,2,133.04,2,32.49,2,0.01,2,2.19,2,0.057,2,0.038,2,-999,9,2259.8,2,2361.4,2
           NA,    I08S,84,1,-999,-99,2,19941228,1114,-63.2612,82.0112,2289,2992.1,0.288,34.68,2,34.681,2,214.4,2,215.7,2,133.62,2,32.3,2,0.01,2,2.19,2,0.054,2,0.04,2,-999,9,2260.3,6,2355.9,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,4.2,0.181,33.721,2,33.728,2,340.9,2,351,2,31.21,2,24.35,2,0.27,2,1.58,2,6.771,2,3.135,2,-999,9,2137.7,6,2294.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,24,-0.067,33.737,2,33.744,2,341.3,2,351.6,2,31.22,2,24.49,2,0.26,2,1.59,2,6.86,2,3.157,2,-999,9,2138.4,2,2284.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,50.7,-0.169,33.755,2,33.761,2,339,2,349.2,2,34.04,2,25.09,2,0.25,2,1.68,2,6.636,6,3.16,6,-999,9,2142.6,2,2285.7,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,75.8,-1.272,34.012,2,34.019,2,324.9,2,324.5,2,47.23,2,28.55,2,0.18,2,1.99,2,5.317,2,2.52,2,-999,9,2178.7,2,2301.4,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,100.6,-0.575,34.228,2,34.231,2,273.8,2,266.7,2,61.74,2,31.92,2,0.19,2,2.27,2,4.004,2,1.93,2,-999,9,2215.5,2,2313.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,151.7,1.642,34.517,2,34.521,2,179.5,2,182.1,2,77.72,2,34.84,2,0.04,2,2.39,2,1.177,2,0.544,2,-999,9,2253.2,2,2337,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,202.5,1.68,34.557,2,34.561,2,172.2,2,173.6,2,80.7,2,34.97,2,0.02,2,2.39,2,0.867,2,0.409,2,-999,9,2256.9,2,2334,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,252.2,1.876,34.606,2,34.608,2,166.5,2,170.5,2,82.85,2,34.54,2,0.01,2,2.37,2,0.594,2,0.269,2,-999,9,2258.9,2,-999,9
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,302.4,1.948,34.639,2,34.642,2,169,2,170,2,84.34,2,34.11,2,0.01,2,2.34,2,0.407,2,0.199,2,-999,9,2257.6,2,2348.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,352.6,1.975,34.664,2,34.668,2,169.6,2,172.2,2,84.84,2,33.49,2,0,2,2.3,2,0.313,2,0.154,2,-999,9,2257.7,2,2342,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,403.3,1.974,34.681,2,34.685,2,168.2,2,174.8,2,85.18,2,33.06,2,0,2,2.26,2,0.265,2,0.142,2,-999,9,2255.4,2,2344.5,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,452.3,1.968,34.696,2,34.699,2,171.9,2,178.1,2,85.02,2,32.59,2,0,2,2.23,2,0.221,2,0.112,2,-999,9,2252.7,2,2349.4,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,499.5,1.963,34.707,2,34.709,2,176.6,2,181.1,2,85.03,2,32.22,2,0,2,2.2,2,0.205,2,-999,4,-999,9,2249.7,2,-999,3
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,604.2,1.911,34.723,2,34.727,2,182.1,2,186.2,2,85.54,2,31.48,2,0,2,2.16,2,0.169,2,-999,4,-999,9,2247.7,2,-999,3
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,697,1.863,34.731,2,34.735,2,182.6,2,187.5,2,86.7,2,31.33,2,0,2,2.15,2,0.143,2,0.083,2,-999,9,2247.6,2,2347.9,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,786.4,1.807,34.735,2,34.74,2,185.5,2,190.5,2,87.87,2,31.06,2,0,2,2.13,2,0.134,2,0.063,2,-999,9,2245.8,2,2351.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,897.5,1.737,34.743,2,34.747,2,189.5,2,193.5,2,89.03,2,30.75,2,0,2,2.11,2,0.111,2,0.054,2,-999,9,2246,2,2361.6,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1003.6,1.662,34.747,2,34.749,2,192.4,2,197.7,2,90.19,2,30.54,2,0,2,2.09,2,0.095,2,0.049,2,-999,9,2244.6,2,-999,9
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1105.8,1.573,34.746,2,34.749,2,192.2,2,198.4,2,92.84,2,30.65,2,0,2,2.09,2,0.09,2,-999,4,-999,9,2245.2,6,2353.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1207.7,1.472,34.742,2,34.747,2,193.6,2,200,2,95.48,2,30.76,2,0,2,2.1,2,0.086,2,0.054,2,-999,9,2246,2,2359.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1311.6,1.37,34.74,2,34.745,2,196.5,2,202.6,2,97.91,2,30.71,2,0,2,2.1,2,0.079,2,0.052,2,-999,9,2247.3,2,2354.7,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1415.2,1.288,34.736,2,34.739,2,196.2,2,203,2,100.23,2,30.87,2,0,2,2.11,2,0.074,2,0.04,2,-999,9,2247.8,2,2360.6,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1515.8,1.181,34.73,2,34.731,2,197.3,2,203.6,2,103.62,2,31.15,2,0,2,2.12,2,0.073,2,0.035,2,-999,9,2250.2,2,2365,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1618.6,1.087,34.725,2,34.729,2,198,2,204.3,2,106.43,2,31.26,2,0,2,2.14,2,0.069,2,0.047,2,-999,9,2252.1,2,2371.4,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1721.2,1,34.72,2,34.724,2,199.3,2,205.5,2,109.4,2,31.48,2,0,2,2.17,2,0.07,2,0.037,2,-999,9,2251.9,2,2359.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1822.7,0.913,34.715,2,34.719,2,200.8,2,206.5,2,112.05,2,31.64,2,0,2,2.18,2,0.071,2,0.038,2,-999,9,2253.6,2,2365.8,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,1923.6,0.85,34.71,2,34.714,2,202.2,2,206.2,2,113.53,2,31.74,2,0,2,2.19,2,0.069,2,0.045,2,-999,9,2254.4,2,2364.6,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2025,0.778,34.707,2,34.711,2,202.4,2,207.8,2,115.85,2,31.94,2,0,2,2.2,2,0.067,2,0.039,2,-999,9,2254.7,2,2359.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2126.3,0.719,34.704,2,34.708,2,203.6,2,207.2,2,120.96,2,32.15,2,0,2,2.22,2,0.06,2,0.033,2,-999,9,2255.9,2,2369.6,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2228.3,0.663,34.7,2,34.704,2,202.6,2,207.9,2,123.61,2,32.24,2,0,2,2.23,2,0.059,2,-999,4,-999,9,2258.1,2,2372.1,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2330.1,0.597,34.696,2,34.7,2,205.3,2,208.4,2,127.57,2,32.39,2,0,2,2.24,2,0.058,2,0.034,2,-999,9,2258.5,2,2360.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2432.1,0.557,34.694,2,34.698,2,205.3,2,209,2,129.72,2,32.49,2,0,2,2.25,2,0.054,2,0.028,2,-999,9,-999,9,2359.8,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2533.6,0.506,34.692,2,34.694,2,206,2,210,2,131.21,2,32.54,2,0,2,2.25,2,0.056,2,0.043,2,-999,9,2258.9,2,2362.5,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2584.1,0.473,34.689,2,34.692,2,203.8,2,210.6,2,131.88,2,32.58,2,0,2,2.26,2,0.058,6,-999,4,-999,9,2258.9,2,2360.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2682.7,0.408,34.686,2,34.688,2,210.2,2,212.7,2,133.04,2,32.68,2,0,2,2.26,2,0.052,2,0.029,2,-999,9,2259.4,2,2370.2,2
           NA,    I08S,79,1,-999,-99,2,19941227,517,-63.0028,82.0083,2749,2733.1,0.287,34.679,2,34.683,2,215,2,214.9,2,135.06,2,32.58,2,0.01,2,2.27,2,0.055,2,0.034,2,-999,9,2258.9,2,2378.4,2
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,8.9,0.298,33.73,2,33.736,2,340.1,2,346,2,42.08,2,26.17,2,0.28,2,1.73,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,29.1,-0.007,33.782,2,33.791,2,344.1,2,348.1,2,41.92,2,26.27,2,0.26,2,1.74,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,54.4,-1.412,34.034,2,34.049,2,337.8,2,326.6,2,48.84,2,28.69,2,0.21,2,2.01,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,79.6,-1.236,34.146,2,34.162,2,311.8,2,295.5,2,56.91,2,30.5,2,0.22,2,2.21,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,104.6,0.251,34.356,2,34.355,2,234.7,2,229.8,2,69.09,2,33.12,2,0.16,2,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,155,1.805,34.575,2,34.581,2,169.3,2,171.5,2,82.1,2,34.61,2,0.03,2,2.39,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,205.2,1.906,34.612,2,34.622,2,169,2,169.2,2,83.42,2,34.24,2,0.02,2,2.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,255.8,1.964,34.644,2,34.652,2,166.9,2,169.7,2,84.41,2,33.66,2,0.01,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,306.3,1.977,34.667,2,34.674,2,170.6,2,172.9,2,85.08,2,33.19,2,0.01,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,356.3,1.962,34.678,2,34.684,2,171,2,176.1,2,85.24,2,32.71,2,0.01,2,2.26,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,406.2,1.96,34.694,2,34.697,2,173.4,2,176.9,2,85.42,2,32.4,2,0.01,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,78,1,-999,-99,2,19941226,2352,-62.5055,82.0138,1954,457.4,1.936,34.706,2,34.707,2,175.8,2,179.6,2,85.75,2,32.04,2,0.01,2,2.22,2,-999,9,-999,9,-999,9,-999,9,-999,9
