BOTTLE,20200203JOAExport
# Exported from JOA (5.5.0 Final January 13th, 2020) on 2020/11/03 10:02:08
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,I03_1995_bot_clean_hy1 (merged),    559,   1,-999.0,       4,-999.0,19950601,1529, -19.9995,   49.3892,  2905, 2321.100,    2.223,   34.734,2,   34.734,2,  159.000,2,  159.500,2,  117.180,2,   33.870,2,    0.000,2,    2.410,2,    0.003,2, -999.000,3, -999.000,9, 2291.300,2, 2390.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    559,   1,-999.0,       3,-999.0,19950601,1529, -19.9995,   49.3892,  2905, 2524.000,    2.113,   34.738,2,   34.738,2,  158.300,2,  158.500,2,  122.310,2,   34.130,2,    0.000,2,    2.420,2, -999.000,9, -999.000,9, -999.000,9, 2296.000,2, 2397.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    559,   1,-999.0,       2,-999.0,19950601,1529, -19.9995,   49.3892,  2905, 2726.800,    1.981,   34.738,2,   34.739,2,  160.500,2,  160.900,2,  125.720,2,   34.090,2,    0.000,2,    2.430,2, -999.000,9, -999.000,9, -999.000,9, 2298.000,2, 2399.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    559,   1,-999.0,       1,-999.0,19950601,1529, -19.9995,   49.3892,  2905, 2931.700,    1.859,   34.737,2,   34.737,2,  162.300,2,  162.300,2,  128.020,2,   34.050,2,    0.000,2,    2.420,2,    0.002,2,    0.000,2, -999.000,9, 2298.600,2, 2404.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      31,-999.0,19950601,0900, -19.9992,   49.6335,  3641,    4.500,   26.346,   35.076,2,   35.077,2, -999.000,3,  205.500,2,    2.470,2,    0.140,2,    0.000,2,    0.140,2,    1.807,2,    1.033,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      30,-999.0,19950601,0900, -19.9992,   49.6335,  3641,   54.500,   26.194,   35.082,2,   35.080,2, -999.000,3,  205.600,2,    2.260,2,    0.130,2,    0.000,2,    0.130,2,    1.805,2,    1.019,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      29,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  105.000,   23.630,   35.241,2,   35.240,2,  208.200,2,  209.500,2,    2.460,2,    0.120,2,    0.010,2,    0.160,2,    2.096,2,    1.176,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      28,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  153.300,   21.813,   35.348,2,   35.347,2,  185.500,2,  185.200,2,    3.500,2,    2.280,2,    0.020,2,    0.320,2,    2.095,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      27,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  204.200,   19.926,   35.452,2,   35.453,2,  177.400,2,  172.100,2,    5.590,2,    5.380,2,    0.010,2,    0.490,2,    2.078,2,    1.134,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      26,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  254.400,   17.696,   35.407,2,   35.403,2,  153.600,2,  151.700,2,   10.390,2,   10.010,2,    0.010,2,    0.780,2,    1.894,2,    1.011,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      25,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  305.000,   16.252,   35.389,2,   35.387,2,  161.000,2,  159.700,2,   10.810,2,   10.640,2,    0.010,2,    0.840,2,    1.929,2,    1.014,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      24,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  354.100,   14.802,   35.325,2,   35.324,2,  173.500,2,  172.000,2,   10.600,2,   11.130,2,    0.010,2,    0.870,2,    2.030,2,    1.056,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      23,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  403.600,   13.305,   35.200,2,   35.198,2,  183.100,2,  186.300,2,    9.970,2,   12.190,2,    0.000,2,    0.940,2,    2.140,2,    1.094,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      22,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  453.900,   10.805,   34.911,2,   34.913,2,  199.700,2,  201.000,2,   10.390,2,   15.730,2,    0.000,2,    1.140,2,    2.035,2,    1.023,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      21,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  503.300,    9.390,   34.740,2,   34.740,2,  203.400,2,  204.700,2,   11.850,2,   18.730,2,    0.000,2,    1.330,2,    1.690,2,    0.837,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      20,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  605.700,    7.770,   34.620,2,   34.619,2,  178.600,2,  178.000,2,   25.680,2,   24.950,2,    0.000,2,    1.760,2,    0.798,2,    0.408,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      19,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  705.100,    6.536,   34.578,2,   34.578,2,  160.800,2,  158.100,2,   40.970,2,   29.150,2,    0.000,2,    2.070,2,    0.344,2,    0.176,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      18,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  806.800,    5.762,   34.568,2,   34.571,2,  146.600,2,  146.600,2,   52.100,2,   31.460,2,    0.000,2,    2.250,2,    0.180,2,    0.088,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      17,-999.0,19950601,0900, -19.9992,   49.6335,  3641,  906.600,    4.919,   34.584,2,   34.585,2,  145.400,2,  138.200,2,   65.970,2,   33.480,2,    0.000,2,    2.390,2,    0.070,2,    0.032,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      16,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1008.000,    4.377,   34.586,2,   34.584,2,  136.000,2,  141.200,2,   71.670,2,   33.980,2,    0.000,2,    2.430,2,    0.045,2,    0.024,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      15,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1108.800,    3.932,   34.601,2,   34.601,2,  141.500,2,  143.500,2,   77.160,2,   34.190,2,    0.000,2,    2.460,2,    0.026,2,    0.014,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      14,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1210.100,    3.540,   34.614,2,   34.613,2,  147.600,2,  149.700,2,   79.920,2,   33.950,2,    0.000,2,    2.430,2,    0.016,2,    0.008,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      13,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1361.200,    3.209,   34.641,2,   34.641,2,  152.600,2,  154.300,2,   84.590,2,   33.710,2,    0.000,2,    2.420,2,    0.009,2,    0.006,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      12,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1512.100,    2.908,   34.662,2,   34.662,2,  157.200,2,  161.800,2,   87.570,2,   33.270,2,    0.000,2,    2.380,2,    0.008,2,    0.005,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      11,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1715.400,    2.668,   34.699,2,   34.699,2,  160.500,2,  159.900,2,   97.600,2,   33.370,2,    0.000,2,    2.370,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,      10,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 1917.800,    2.468,   34.720,2,   34.720,2,  159.000,2,  159.500,2,  105.980,2,   33.470,2,    0.000,2,    2.390,2,   -0.001,2,   -0.001,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       9,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 2119.400,    2.310,   34.732,2,   34.731,2,  159.400,2,  158.500,2,  113.350,2,   33.780,2,    0.000,2,    2.410,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       8,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 2322.800,    2.198,   34.738,2,   34.737,2,  158.100,2,  158.000,2,  117.720,2,   33.980,2,    0.000,2,    2.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       7,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 2524.700,    2.099,   34.739,2,   34.741,2,  158.300,2,  157.500,2,  121.900,2,   34.080,2,    0.000,2,    2.430,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       6,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 2728.000,    1.971,   34.737,2,   34.737,2,  160.200,2,  161.800,2,  123.450,2,   34.040,2,    0.000,2,    2.420,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       5,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 2930.600,    1.855,   34.738,2,   34.737,2,  163.100,2,  162.800,2,  127.220,2,   34.100,2,    0.000,2,    2.430,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       4,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 3134.000,    1.753,   34.734,2,   34.735,2,  165.700,2,  166.300,2,  128.350,2,   33.950,2,    0.000,2,    2.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       3,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 3337.400,    1.694,   34.733,2,   34.732,2,  169.100,2,  168.900,2,  128.820,2,   33.760,2,    0.000,2,    2.390,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       2,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 3540.100,    1.557,   34.728,2,   34.728,2,  175.400,2,  175.900,2,  128.390,2,   33.570,2,    0.000,2,    2.370,2,    0.002,2,    0.001,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    558,   1,-999.0,       1,-999.0,19950601,0900, -19.9992,   49.6335,  3641, 3684.200,    1.176,   34.717,2,   34.716,2,  194.300,2,  194.900,2,  124.210,2,   32.530,2,    0.000,2,    2.290,2,    0.001,2,    0.001,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      36,-999.0,19950601,0107, -19.9998,   50.0673,  4331,    7.000,   26.234,   35.100,2,   35.098,2,  203.700,2,  204.700,2,    2.390,2,    0.130,2,    0.000,2,    0.130,2,    1.803,2,    1.024,2, -999.000,9, 1948.000,2, 2293.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      35,-999.0,19950601,0107, -19.9998,   50.0673,  4331,   56.300,   26.253,   35.102,2,   35.099,2,  205.000,2,  204.700,2,    2.380,2,    0.130,2,    0.000,2,    0.120,2,    1.796,2,    1.026,2, -999.000,9, 1949.000,2, 2293.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      34,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  106.100,   23.862,   35.217,2,   35.218,2,  209.100,2,  211.400,2,    2.550,2,    0.130,2,    0.000,2,    0.150,2,    2.039,2,    1.141,2, -999.000,9, 1977.100,2, 2302.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      33,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  155.800,   22.439,   35.322,2,   35.321,2,  196.900,2,  192.200,2,    2.920,2,    1.110,2,    0.060,2,    0.250,2,    2.074,2,    1.151,2, -999.000,9, 2005.800,2, 2309.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      32,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  205.900,   20.431,   35.350,2,   35.346,2,  159.400,2,  159.800,2,    6.530,2,    6.650,2,    0.010,2,    0.560,2,    1.957,2,    1.084,2, -999.000,9, 2053.300,2, 2314.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      31,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  256.700,   18.569,   35.390,2,   35.395,2,  156.900,2,  151.600,2,    9.380,2,    9.340,2,    0.000,2,    0.740,2,    1.883,2,    1.018,2, -999.000,9, 2085.800,2, 2321.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      30,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  306.800,   16.833,   35.398,2,   35.397,2,  156.800,2,  154.500,2,   10.890,2,   10.520,2,    0.000,2,    0.820,2,    1.884,2,    0.999,2, -999.000,9, 2103.500,2, 2325.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      29,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  355.600,   15.088,   35.336,2,   35.332,2,  170.900,2,  167.600,2,   10.870,2,   11.230,2,    0.000,2,    0.880,2,    1.984,2,    1.033,2, -999.000,9, 2112.600,2, 2327.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      28,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  405.500,   13.197,   35.187,2,   35.188,2,  184.900,2,  185.400,2,   11.240,2,   16.790,2,    0.000,2,    1.210,2,    2.117,2,    1.085,2, -999.000,9, 2117.300,2, 2318.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      27,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  455.300,   10.368,   34.856,2,   34.866,2,  195.100,2,  199.600,2,   11.230,2,   16.800,2,    0.000,2,    1.210,2,    1.911,2,    0.963,2, -999.000,9, 2128.000,2, 2304.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      26,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  506.900,    9.088,   34.712,2,   34.714,2,  196.100,2,  198.800,2,   13.890,2,   20.010,2,    0.000,2,    1.420,2,    1.513,2,    0.759,2, -999.000,9, 2139.700,2, 2300.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      25,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  607.000,    7.515,   34.607,2,   34.607,2,  175.300,2,  173.800,2,   28.160,2,   25.880,2,    0.000,2,    1.820,2,    0.689,2,    0.350,2, -999.000,9, 2175.500,2, 2306.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      24,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  707.400,    6.162,   34.530,2,   34.532,2,  166.400,2,  167.800,2,   38.620,2,   29.320,2,    0.000,2,    2.060,2,    0.341,2,    0.174,2, -999.000,9, 2195.000,2, 2315.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      23,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  807.800,    5.403,   34.556,2,   34.555,2,  146.400,2,  147.700,2,   54.810,2,   32.200,2,    0.000,2,    2.280,2,    0.149,2,    0.072,2, -999.000,9, 2225.700,2, 2330.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      22,-999.0,19950601,0107, -19.9998,   50.0673,  4331,  906.400,    5.023,   34.622,2,   34.622,2,  135.200,2,  129.800,2,   69.520,2,   33.840,2,    0.000,2,    2.420,2,    0.057,2,    0.023,2, -999.000,9, 2250.000,2, -999.000,3
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      21,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1007.600,    4.433,   34.634,2,   34.634,2,  132.500,2,  132.400,2,   77.180,2,   34.280,2,    0.000,2,    2.460,2,    0.029,2,    0.012,2, -999.000,9, 2258.300,2, 2343.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      20,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1107.900,    4.061,   34.643,2,   34.641,2,  132.100,2,  135.700,2,   81.020,2,   34.430,2,    0.000,2,    2.470,2,    0.017,2,    0.006,2, -999.000,9, 2262.600,2, 2356.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      19,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1210.000,    3.519,   34.626,2,   34.626,2,  145.800,2,  148.200,2,   81.380,2,   34.040,2,    0.000,2,    2.430,2,    0.015,2,    0.005,2, -999.000,9, 2258.700,2, 2354.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      18,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1311.500,    3.326,   34.644,2,   34.641,2,  146.700,2,  151.500,2,   84.250,2,   33.900,2,    0.000,2,    2.410,2,    0.012,2,    0.006,2, -999.000,9, 2259.500,2, 2357.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      17,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1412.300,    3.155,   34.652,2,   34.651,2,  151.100,2,  154.000,2,   86.550,2,   33.760,2,    0.000,2,    2.390,2,    0.010,2,    0.002,2, -999.000,9, 2261.300,2, 2358.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      16,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1513.100,    2.941,   34.668,2,   34.667,2,  156.800,2,  158.200,2,   89.240,2,   33.520,2,    0.000,2,    2.380,2,    0.008,2, -999.000,3, -999.000,9, 2263.200,2, 2362.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      15,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1615.000,    2.762,   34.685,2,   34.683,2,  160.000,2,  160.600,2,   93.300,2,   33.330,2,    0.000,2,    2.360,2, -999.000,9, -999.000,9, -999.000,9, -999.000,5, -999.000,5
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      14,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 1818.000,    2.599,   34.706,2,   34.705,2,  159.800,2,  159.600,2,  100.320,2,   33.480,2,    0.000,2,    2.370,2, -999.000,9, -999.000,9, -999.000,9, 2265.200,2, 2376.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      13,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 2019.700,    2.437,   34.724,2,   34.723,2,  158.100,2,  158.100,2,  108.390,2,   33.580,2,    0.000,2,    2.400,2,    0.002,2, -999.000,3, -999.000,9, 2273.500,2, 2383.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      12,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 2221.900,    2.288,   34.733,2,   34.733,2,  161.600,2,  158.100,2,  114.360,2,   33.820,2,    0.000,2,    2.420,2, -999.000,9, -999.000,9, -999.000,9, 2282.000,2, 2391.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      11,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 2424.100,    2.159,   34.739,2,   34.738,2,  157.700,2,  157.300,2,  119.980,2,   34.070,2,    0.000,2,    2.420,2, -999.000,9, -999.000,9, -999.000,9, 2289.100,2, 2396.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,      10,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 2626.900,    2.068,   34.739,2,   34.740,2,  157.600,2,  157.700,2,  123.410,2,   34.170,2,    0.000,2,    2.440,2,   -0.002,2, -999.000,3, -999.000,9, 2294.900,2, 2403.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       9,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 2829.700,    1.963,   34.739,2,   34.739,2,  159.700,2,  159.300,2,  126.250,2,   34.220,2,    0.000,2,    2.440,2, -999.000,9, -999.000,9, -999.000,9, 2297.700,2, 2401.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       8,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 3032.700,    1.870,   34.738,2,   34.737,2,  161.500,2,  162.000,2,  127.660,2,   34.130,2,    0.000,2,    2.420,2,    0.003,2, -999.000,3, -999.000,9, 2299.000,6, 2403.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       7,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 3238.100,    1.767,   34.734,2,   34.735,2,  165.500,2,  165.600,2,  128.870,2,   33.990,2,    0.000,2,    2.410,2, -999.000,9, -999.000,9, -999.000,9, 2299.600,2, 2402.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       6,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 3439.500,    1.656,   34.731,2,   34.731,2,  170.700,2,  170.600,2,  129.040,2,   33.850,2,    0.000,2,    2.390,2, -999.000,9, -999.000,9, -999.000,9, 2297.500,2, 2402.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       5,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 3643.800,    1.484,   34.725,2,   34.724,2,  177.900,2,  179.700,2,  128.180,2,   33.420,2,    0.000,2,    2.350,2, -999.000,3, -999.000,3, -999.000,9, 2289.000,2, 2394.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       4,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 3846.100,    1.283,   34.719,2,   34.718,2,  189.500,2,  190.700,2,  126.090,2,   32.790,2,    0.000,2,    2.310,2,    0.003,2, -999.000,3, -999.000,9, 2276.600,2, 2386.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       3,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 4049.500,    1.099,   34.713,2,   34.711,2,  199.500,2,  200.400,2,  124.210,2,   32.410,2,    0.000,2,    2.270,2,    0.002,2, -999.000,3, -999.000,9, 2268.400,2, 2375.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       2,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 4255.000,    1.028,   34.709,2,   34.708,2,  203.800,2,  204.300,2,  124.380,2,   32.270,2,    0.000,2,    2.250,2,    0.005,2, -999.000,3, -999.000,9, 2266.300,2, 2374.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    557,   1,-999.0,       1,-999.0,19950601,0107, -19.9998,   50.0673,  4331, 4406.000,    0.989,   34.707,2,   34.707,2,  206.200,2,  205.800,2,  124.960,2,   32.220,2,    0.000,2,    2.250,2,    0.003,2,    0.002,2, -999.000,9, 2264.100,2, 2372.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      36,-999.0,19950531,1553, -19.9998,   50.6013,  4737,    5.600,   26.057,   35.185,2,   35.185,2, -999.000,3,  205.300,2,    2.230,2,    0.100,2,    0.000,2,    0.110,2,    1.801,2,    1.029,2, -999.000,9, 1953.400,6, 2302.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      35,-999.0,19950531,1553, -19.9998,   50.6013,  4737,   56.300,   26.075,   35.198,2,   35.196,2, -999.000,3,  205.300,2,    2.220,2,    0.100,2,    0.000,2,    0.110,2,    1.805,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      34,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  106.600,   24.143,   35.195,2,   35.227,2,  209.300,2,  208.500,2,    2.400,2,    0.100,2,    0.010,2,    0.150,2,    2.022,2,    1.137,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      33,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  156.400,   21.719,   35.301,2,   35.306,2,  183.900,2,  175.200,2,    4.520,2,    4.020,2,    0.020,2,    0.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      32,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  205.700,   19.748,   35.413,2,   35.413,2,  167.600,2,  161.200,2,    6.830,2,    6.930,2,    0.010,2,    0.580,2,    1.991,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      31,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  256.300,   17.349,   35.465,2,   35.463,2,  165.100,2,  163.200,2,    8.940,2,    8.790,2,    0.010,2,    0.710,2,    1.976,2,    1.061,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      30,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  307.100,   15.987,   35.472,2,   35.471,2,  183.600,2,  184.000,2,    6.990,2,    7.600,2,    0.000,2,    0.650,2,    2.224,2,    1.164,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    556,   1,-999.0,      29,-999.0,19950531,1553, -19.9998,   50.6013,  4737,  356.200,   14.576,   35.386,2,   35.383,2,  199.400,2,  198.300,2,    6.010,2,    8.130,2,    0.000,2,    0.680,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
