BOTTLE,20215020JOAExport
# Exported from JOA (5.5.0 Final November 30th, 2020) on 2021/01/20 13:50:06
#BOTTLE,20020131WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20020130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar07eahy.txt   Fri Mar 23 14:25:13 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar07easu.txt   Fri Mar 23 14:24:20 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,      9,   1,-999.0,     160,  2,19900705,0457,  52.3383,  -19.9933,  3153,  402.000,    8.656,   35.207,2,   35.201,2,  232.400,2, -999.000,9,    8.380,2,   15.950,2,    0.040,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     161,  2,19900705,0457,  52.3383,  -19.9933,  3153,  503.000,    7.767,   35.109,2, -999.000,9,  222.800,2,  223.300,2,    9.650,2,   17.430,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     162,  2,19900705,0457,  52.3383,  -19.9933,  3153,  755.000,    5.688,   35.017,2,   35.012,2,  231.600,2, -999.000,9,   11.280,2,   18.440,2,    0.000,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     163,  2,19900705,0457,  52.3383,  -19.9933,  3153, 1009.000,    4.354,   34.929,2, -999.000,9,  256.300,2,  256.600,2,   10.830,2,   17.890,2,    0.000,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     164,  2,19900705,0457,  52.3383,  -19.9933,  3153, 1260.000,    3.864,   34.909,2,   34.908,2,  270.600,2, -999.000,9,   10.670,2,   17.450,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     165,  2,19900705,0457,  52.3383,  -19.9933,  3153, 1517.000,    3.605,   34.893,2, -999.000,9,  276.300,2,  277.200,2,   10.600,2,   17.030,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     166,  2,19900705,0457,  52.3383,  -19.9933,  3153, 1771.000,    3.536,   34.906,2,   34.904,2,  275.000,2, -999.000,9,   11.140,2,   17.040,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     167,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2025.000,    3.477,   34.917,2, -999.000,9,  274.000,2,  274.900,2,   11.530,2,   17.000,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     168,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2282.000,    3.377,   34.939,2,   34.939,2,  268.900,2, -999.000,9,   13.090,2,   16.940,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     169,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2384.000,    3.307,   34.946,2, -999.000,9,  269.000,2,  270.200,2,   13.850,2,   16.960,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     170,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2481.000,    3.245,   34.948,2,   34.947,2,  269.000,2, -999.000,9,   14.650,2,   17.020,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     171,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2587.000,    3.186,   34.951,2, -999.000,9,  265.300,2,  265.800,2,   17.370,2,   17.440,2,    0.000,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     172,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2687.000,    3.096,   34.951,2, -999.000,3,  259.800,2, -999.000,9,   26.740,2,   18.960,2,    0.010,2,    1.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     173,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2787.000,    2.974,   34.946,2, -999.000,9,  252.900,2,  253.900,2,   27.030,2,   19.170,2,    0.020,2,    1.350,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     174,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2891.000,    2.654,   34.933,2,   34.932,2,  248.400,2, -999.000,9,   34.450,2,   20.220,2,    0.050,2,    1.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     175,  2,19900705,0457,  52.3383,  -19.9933,  3153, 2996.000,    2.629,   34.929,2, -999.000,9,  249.000,2,  248.200,2,   35.300,2,   20.360,2,    0.030,2,    1.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     176,  2,19900705,0457,  52.3383,  -19.9933,  3153, 3045.000,    2.674,   34.932,2,   34.932,2,  249.300,2, -999.000,9,   34.590,2,   20.340,2,    0.070,2,    1.470,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     177,  2,19900705,0457,  52.3383,  -19.9933,  3153, 3099.000,    2.547,   34.922,2, -999.000,9,  246.200,2,  244.200,2,   39.230,2,   21.200,2,    0.020,2,    1.490,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     178,  2,19900705,0457,  52.3383,  -19.9933,  3153, 3150.000,    2.484,   34.915,2,   34.915,2,  242.600,2, -999.000,9,   42.010,2,   21.670,2,    0.020,2,    1.510,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      9,   1,-999.0,     179,  2,19900705,0457,  52.3383,  -19.9933,  3153, 3208.000,    2.423,   34.907,2, -999.000,9,  241.600,2,  240.100,2,   44.450,2,   22.160,2,    0.030,2,    1.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     132,  2,19900703,1218,  52.3333,  -19.0000,  4109,    1.000,   13.084,   35.390,2,   35.390,2, -999.000,9, -999.000,9,    0.300,2,    0.020,2,    0.020,2,    0.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     133,  2,19900703,1218,  52.3333,  -19.0000,  4109,  101.000,   10.145,   35.386,2, -999.000,9, -999.000,9,  249.300,2,    5.910,2,   12.800,2,    0.070,2,    0.860,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     134,  2,19900703,1218,  52.3333,  -19.0000,  4109,  203.000,    9.213,   35.258,2,   35.259,2, -999.000,9, -999.000,9,    7.000,2,   13.780,2,    0.000,2,    0.860,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     135,  2,19900703,1218,  52.3333,  -19.0000,  4109,  306.000,    8.691,   35.206,2, -999.000,9, -999.000,9,  249.700,2,    7.250,2,   14.140,2,    0.000,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     136,  2,19900703,1218,  52.3333,  -19.0000,  4109,  407.000,    7.801,   35.094,2,   35.113,2, -999.000,9, -999.000,9,    8.130,2,   15.170,2,    0.020,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     137,  2,19900703,1218,  52.3333,  -19.0000,  4109,  507.000,    6.983,   35.040,2, -999.000,9, -999.000,9,  221.400,2,   10.690,2,   17.910,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     138,  2,19900703,1218,  52.3333,  -19.0000,  4109,  758.000,    5.891,   35.075,2,   35.076,2, -999.000,9, -999.000,9,   11.550,2,   18.610,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     139,  2,19900703,1218,  52.3333,  -19.0000,  4109, 1022.000,    4.449,   34.958,2, -999.000,9, -999.000,9,  252.300,2,   11.230,2,   18.050,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     140,  2,19900703,1218,  52.3333,  -19.0000,  4109, 1269.000,    3.968,   34.925,2,   34.927,2, -999.000,9, -999.000,9,   11.130,2,   17.420,2,    0.000,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     141,  2,19900703,1218,  52.3333,  -19.0000,  4109, 1524.000,    3.619,   34.898,2, -999.000,9, -999.000,9,  275.500,2,   11.030,2,   17.210,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     142,  2,19900703,1218,  52.3333,  -19.0000,  4109, 1773.000,    3.479,   34.895,2,   34.895,2, -999.000,9, -999.000,9,   11.080,2,   16.890,2,    0.000,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     143,  2,19900703,1218,  52.3333,  -19.0000,  4109, 2030.000,    3.494,   34.924,2, -999.000,9, -999.000,9,  272.500,2,   12.410,2,   17.070,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     144,  2,19900703,1218,  52.3333,  -19.0000,  4109, 2281.000,    3.392,   34.944,2,   34.945,2, -999.000,9, -999.000,9,   14.300,2,   17.190,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     145,  2,19900703,1218,  52.3333,  -19.0000,  4109, 2537.000,    3.195,   34.952,2, -999.000,9, -999.000,9,  264.700,2,   18.260,2,   17.810,2,    0.020,2,    1.250,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     146,  2,19900703,1218,  52.3333,  -19.0000,  4109, 2787.000,    2.988,   34.953,2,   34.953,2, -999.000,9, -999.000,9,   22.560,2,   18.050,2,    0.000,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     147,  2,19900703,1218,  52.3333,  -19.0000,  4109, 3044.000,    2.822,   34.947,2, -999.000,9, -999.000,9,  251.700,2,   30.670,2,   19.590,2,    0.000,2,    1.320,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     149,  2,19900703,1218,  52.3333,  -19.0000,  4109, 3556.000,    2.575,   34.921,2, -999.000,9, -999.000,9,  243.200,2,   41.220,2,   21.370,2,    0.000,2,    1.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     150,  2,19900703,1218,  52.3333,  -19.0000,  4109, 3813.000,    2.517,   34.913,2,   34.912,2, -999.000,9, -999.000,9,   43.450,2,   22.010,2,    0.000,2,    1.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     151,  2,19900703,1218,  52.3333,  -19.0000,  4109, 3961.000,    2.506,   34.909,2, -999.000,9, -999.000,9,  243.200,2,   44.360,2,   22.070,2,    0.000,2,    1.480,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     152,  2,19900703,1218,  52.3333,  -19.0000,  4109, 4016.000,    2.505,   34.907,2,   34.907,2, -999.000,9, -999.000,9,   45.150,2,   22.160,2,    0.000,2,    1.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     153,  2,19900703,1218,  52.3333,  -19.0000,  4109, 4049.000,    2.503,   34.907,2, -999.000,9, -999.000,9,  239.800,2,   45.190,2,   22.050,2,    0.000,2,    1.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     154,  2,19900703,1218,  52.3333,  -19.0000,  4109, 4092.000,    2.502,   34.907,2,   34.906,2, -999.000,9, -999.000,9,   45.390,2,   22.090,2,    0.010,2,    1.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      8,   1,-999.0,     155,  2,19900703,1218,  52.3333,  -19.0000,  4109, 4147.000,    2.503,   34.905,2, -999.000,9, -999.000,9,  239.300,2,   45.460,2,   22.070,2,    0.010,2,    1.470,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     108,  2,19900703,0706,  52.3367,  -18.1317,  4299,    3.000,   13.922,   35.631,2,   35.630,2, -999.000,9, -999.000,9,    1.090,2,    1.230,2,    0.090,2,    0.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     109,  2,19900703,0706,  52.3367,  -18.1317,  4299,   99.000,   11.161,   35.542,2, -999.000,9, -999.000,9,  251.600,2,    4.350,2,   10.520,2,    0.040,2,    0.920,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     110,  2,19900703,0706,  52.3367,  -18.1317,  4299,  201.000,   10.840,   35.512,2,   35.511,2, -999.000,9, -999.000,9,    4.460,2,   10.630,2,    0.010,2,    0.680,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     111,  2,19900703,0706,  52.3367,  -18.1317,  4299,  303.000,   10.604,   35.482,2, -999.000,9, -999.000,9,  250.000,2,    4.680,2,   10.950,2,    0.010,2,    0.690,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     112,  2,19900703,0706,  52.3367,  -18.1317,  4299,  405.000,   10.370,   35.450,2,   35.450,2, -999.000,9, -999.000,9,    5.060,2,   11.580,2,    0.020,2,    0.760,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     113,  2,19900703,0706,  52.3367,  -18.1317,  4299,  507.000,    9.972,   35.383,2, -999.000,9, -999.000,9,  243.700,2,    5.980,2,   12.720,2,    0.030,2,    0.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     114,  2,19900703,0706,  52.3367,  -18.1317,  4299,  758.000,    7.860,   35.150,2,   35.153,2, -999.000,9, -999.000,9,   10.550,2,   17.890,2,    0.080,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     115,  2,19900703,0706,  52.3367,  -18.1317,  4299, 1012.000,    6.330,   35.153,2, -999.000,9, -999.000,9,  219.300,2,   11.710,2,   18.480,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     117,  2,19900703,0706,  52.3367,  -18.1317,  4299, 1517.000,    3.914,   34.916,2, -999.000,9, -999.000,9,  269.200,2,   11.000,2,   17.330,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     118,  2,19900703,0706,  52.3367,  -18.1317,  4299, 1771.000,    3.648,   34.900,2,   34.899,2, -999.000,9, -999.000,9,   11.110,2,   17.060,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     119,  2,19900703,0706,  52.3367,  -18.1317,  4299, 2027.000,    3.594,   34.921,2, -999.000,9, -999.000,9,  272.600,2,   12.230,2,   17.110,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     120,  2,19900703,0706,  52.3367,  -18.1317,  4299, 2280.000,    3.498,   34.939,2,   34.938,2, -999.000,9, -999.000,9,   13.530,2,   17.080,2,    0.000,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     121,  2,19900703,0706,  52.3367,  -18.1317,  4299, 2536.000,    3.320,   34.948,2, -999.000,9, -999.000,9,  269.100,2,   15.320,2,   17.100,2,    0.040,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     122,  2,19900703,0706,  52.3367,  -18.1317,  4299, 2792.000,    3.146,   34.956,2,   34.954,2, -999.000,9, -999.000,9,   19.860,2,   17.720,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     123,  2,19900703,0706,  52.3367,  -18.1317,  4299, 3047.000,    2.958,   34.952,2, -999.000,9, -999.000,9,  256.000,2,   27.000,2,   18.900,2,    0.030,2,    1.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     124,  2,19900703,0706,  52.3367,  -18.1317,  4299, 3304.000,    2.793,   34.943,2,   34.941,2, -999.000,9, -999.000,9,   32.300,2,   19.680,2,    0.010,2,    1.370,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     125,  2,19900703,0706,  52.3367,  -18.1317,  4299, 3559.000,    2.688,   34.932,2, -999.000,9, -999.000,9,  247.300,2,   36.190,2,   20.390,2,    0.010,2,    1.430,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     126,  2,19900703,0706,  52.3367,  -18.1317,  4299, 3815.000,    2.586,   34.919,2,   34.921,2, -999.000,9, -999.000,9,   41.080,2,   20.890,2,    0.100,2,    1.460,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     127,  2,19900703,0706,  52.3367,  -18.1317,  4299, 4070.000,    2.533,   34.910,2, -999.000,9, -999.000,9,  243.800,2,   44.070,2,   21.820,2,    0.000,2,    1.480,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     128,  2,19900703,0706,  52.3367,  -18.1317,  4299, 4226.000,    2.519,   34.907,2,   34.904,2, -999.000,9, -999.000,9,   45.280,2,   22.170,2,    0.010,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     129,  2,19900703,0706,  52.3367,  -18.1317,  4299, 4278.000,    2.520,   34.906,2, -999.000,9, -999.000,9,  243.100,2,   45.410,2,   22.160,2,    0.000,2,    1.540,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     130,  2,19900703,0706,  52.3367,  -18.1317,  4299, 4328.000,    2.526,   34.905,2,   34.905,2, -999.000,9, -999.000,9,   45.430,2,   22.170,2,    0.000,2,    1.540,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      7,   1,-999.0,     131,  2,19900703,0706,  52.3367,  -18.1317,  4299, 4371.000,    2.531,   34.905,2, -999.000,9, -999.000,9,  239.600,2,   45.160,2,   21.930,2,    0.000,2,    1.480,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      84,  2,19900703,0157,  52.3333,  -17.3333,  4206,    5.000,   13.316,   35.484,2,   35.485,2, -999.000,9, -999.000,9,    0.350,2,    0.910,2,    0.080,2,    0.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      85,  2,19900703,0157,  52.3333,  -17.3333,  4206,   99.000,   11.466,   35.579,2, -999.000,9, -999.000,9,  248.700,2,    3.810,2,   10.490,2,    0.060,2,    0.680,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      86,  2,19900703,0157,  52.3333,  -17.3333,  4206,  200.000,   10.946,   35.510,2,   35.509,2, -999.000,9, -999.000,9,    4.330,2,   11.040,2,    0.030,2,    0.690,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      87,  2,19900703,0157,  52.3333,  -17.3333,  4206,  302.000,   10.709,   35.488,2, -999.000,9, -999.000,9,  246.700,2,    4.380,2,   11.100,2,    0.020,2,    0.730,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      88,  2,19900703,0157,  52.3333,  -17.3333,  4206,  406.000,   10.500,   35.469,2,   35.469,2, -999.000,9, -999.000,9,    4.470,2,   11.430,2,    0.030,2,    0.730,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      89,  2,19900703,0157,  52.3333,  -17.3333,  4206,  505.000,   10.363,   35.457,2, -999.000,9, -999.000,9,  250.100,2,    4.620,2,   11.490,2,    0.020,2,    0.770,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      90,  2,19900703,0157,  52.3333,  -17.3333,  4206,  756.000,    9.376,   35.328,2,   35.327,2, -999.000,9, -999.000,9,    6.290,2,   13.600,2,    0.020,2,    0.840,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      91,  2,19900703,0157,  52.3333,  -17.3333,  4206, 1014.000,    7.739,   35.241,2, -999.000,9, -999.000,9,  203.500,2,   10.550,2,   18.160,2,    0.010,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      92,  2,19900703,0157,  52.3333,  -17.3333,  4206, 1267.000,    5.722,   35.090,2,   35.091,2, -999.000,9, -999.000,9,   11.300,2,   18.440,2,    0.010,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      93,  2,19900703,0157,  52.3333,  -17.3333,  4206, 1520.000,    4.400,   34.962,2, -999.000,9, -999.000,9,  256.300,2,   11.120,2,   17.840,2,    0.010,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      94,  2,19900703,0157,  52.3333,  -17.3333,  4206, 1773.000,    3.855,   34.917,2,   34.917,2, -999.000,9, -999.000,9,   10.970,2,   17.520,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      95,  2,19900703,0157,  52.3333,  -17.3333,  4206, 2025.000,    3.626,   34.911,2, -999.000,9, -999.000,9,  273.400,2,   11.370,2,   17.040,2,    0.010,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      96,  2,19900703,0157,  52.3333,  -17.3333,  4206, 2280.000,    3.544,   34.935,2,   34.937,2, -999.000,9, -999.000,9,   13.010,2,   17.130,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      97,  2,19900703,0157,  52.3333,  -17.3333,  4206, 2532.000,    3.359,   34.949,2, -999.000,9, -999.000,9,  266.100,2,   16.170,2,   17.400,2,    0.010,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      98,  2,19900703,0157,  52.3333,  -17.3333,  4206, 2792.000,    3.127,   34.953,2,   34.953,2, -999.000,9, -999.000,9,   21.140,2,   17.930,2,    0.060,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,      99,  2,19900703,0157,  52.3333,  -17.3333,  4206, 3051.000,    2.847,   34.946,2, -999.000,9, -999.000,9,  251.700,2,   30.360,2,   19.520,2,    0.010,2,    1.360,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,     101,  2,19900703,0157,  52.3333,  -17.3333,  4206, 3560.000,    2.567,   34.921,2, -999.000,9, -999.000,9,  242.900,2,   40.930,2,   21.180,2,    0.060,2,    1.420,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,     102,  2,19900703,0157,  52.3333,  -17.3333,  4206, 3814.000,    2.525,   34.914,2,   34.915,2, -999.000,9, -999.000,9,   42.610,2,   21.570,2,    0.050,2,    1.490,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,     103,  2,19900703,0157,  52.3333,  -17.3333,  4206, 4073.000,    2.502,   34.906,2, -999.000,9, -999.000,9,  241.600,2,   44.850,2,   22.000,2,    0.020,2,    1.540,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,      6,   1,-999.0,     104,  2,19900703,0157,  52.3333,  -17.3333,  4206, 4132.000,    2.505,   34.906,2,   34.905,2, -999.000,9, -999.000,9,   45.100,2,   22.150,2,    0.010,2,    1.530,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
